text,top_class,hate_speech,offensive_language,neither
lupoK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Champ Champ Champ Champ Champ Champ Champ Champ Champ Champ Champ Champ Champ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FIRST,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
poggg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!vote Minecraft BR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how can she peepoMadSmack,offensive_language,0.04281949737022646,0.4813946167545249,0.47578588587524856
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LATE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
PepegaPls PepegaPls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Fujiwarano lirikH peepoHuggers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikTHINK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!followage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WutFace WutFace WutFace WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@JaaySquared, jaaysquared has been following lirik for 389d, 19h, 49m and 56s.",neither,0.03319668654914113,0.26415214856579694,0.702651164885062
"Enjoy the stream, guys",neither,0.03857151649960209,0.3177929987259885,0.6436354847744095
@VixinG viiixx lirikHEY lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVVVVVE Champ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikLEAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogUU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we live? HYPERCLAP,neither,0.04675156173251523,0.3319383047908141,0.6213101334766706
PogChomp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE!,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jeabited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@BananasNcream hellooo deeezz peepoHappy lirikHEY lirikH peepoHuggers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikGREAT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ON TIME Pog,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
No strem FeelsBadMan,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Champ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TeamProFTW with 38 months sub! lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH,neither,0.030719154838553146,0.3601311674338994,0.6091496777275474
Pogey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog MEW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MEW!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
