text,top_class,hate_speech,offensive_language,neither
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
L I V E PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE NOW,neither,0.04690879655657297,0.3278117694355912,0.6252794340078359
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PJSalt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DansGame Explain,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
FINALLY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFr,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"goodbye subs, time to get caged BibleThump",neither,0.04283355731028446,0.34726645952097407,0.6098999831687414
live lirikA lirikA,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
ON TIME PogChamp,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
blackness,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
haHAA B P I S,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
O__O LIVE O__O,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikOK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
livu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Enter to win a HyperX PulseFire FPS mouse!: https://goo.gl/uq9mI9 lirikA,neither,0.044749293422780924,0.32726133882678704,0.6279893677504321
lirikFR lirikFR lirikFR lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFR lirikFR lirikFR lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE Wowee,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!followercam on,neither,0.02983740057173753,0.3797445071048369,0.5904180923234256
FAKE NEWS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Actual live PogChamp,neither,0.04487585611089926,0.32851099087656743,0.6266131530125334
lirikLEAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp new intro PogChamp,neither,0.04341101089575549,0.23125336554662146,0.725335623557623
lirikGREAT lirikGREAT lirikGREAT lirikGREAT lirikGREAT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Put me in the cage daddy BabyRage,neither,0.032506933725693035,0.3498805149631773,0.6176125513111297
lirikFR lirikFR lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ABOUT TIME,neither,0.03462186190864965,0.41237664755073467,0.5530014905406158
lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tip4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LirikF,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE BOIS,neither,0.04432795846917474,0.32869943799973295,0.6269726035310923
@TKFellowship doritos pls i need doritos BibleThump,neither,0.039355970955001915,0.32956183387071913,0.631082195174279
lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Live :D,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
"@LIRIK, lirikS lirikS lirikS lirikS lirikS lirikS lirikS",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp YES NIKKA!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello Lirik!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
O_O,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
LATE DansGame,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
