text,top_class,hate_speech,offensive_language,neither
drink dat shit,offensive_language,0.043196634462072586,0.956541944023064,0.00026142151486337027
lirikA lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bye subs write me someone PLS :-(,neither,0.03445771591451149,0.3568682758354784,0.6086740082500102
ACTUALLY LIVE PogChamp,neither,0.0457611163568125,0.32820650928385586,0.6260323743593316
drink it,neither,0.03724568914859857,0.331135355180806,0.6316189556705953
o7 o7,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RareHug,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"It is Happening, ctat !!",neither,0.04677099400442381,0.32785916605229437,0.6253698399432819
Nomu drink SwiftRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPRAY lirikPRAY lirikPRAY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikSMART,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BB GRILLLLLL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN lirikN lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikO lirikO lirikO lirikO lirikO lirikO lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BYE SUBS FeelsBadMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bye subs LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@itscaree, thats why i didnt ask for 50%",neither,0.02648537220346625,0.3179528026575387,0.655561825138995
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PowerUpL LUL PowerUpR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DRINK IT lirikN,neither,0.03724568914859857,0.331135355180806,0.6316189556705953
NOMU lirikH lirikH lirikH lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
thanks for voting subs PowerUpL TehePelo PowerUpR,neither,0.033390121246708926,0.29529936422392217,0.6713105145293689
PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DRINK IT PogChamp,neither,0.03724568914859857,0.331135355180806,0.6316189556705953
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
New intro PogChamp,neither,0.04341101089575549,0.23125336554662146,0.725335623557623
liriKHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Live on time!!!!!!!,neither,0.03989616497185822,0.3739782265187768,0.5861256085093649
lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RareHug BYE SUBS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BEST OPENING EVER,neither,0.038504871758640986,0.3224348387756342,0.6390602894657247
lirikSMART lirikSMART lirikSMART lirikSMART lirikSMART lirikSMART lirikSMART lirikSMART lirikSMART lirikSMART lirikSMART lirikSMART lirikSMART lirikSMART lirikSMART,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Goodbye subs, I'll see you all in therapy LuL",neither,0.05039095660402898,0.4043005380079016,0.5453085053880693
PogChamp CAN HE DO IT ????? PogChamp,neither,0.04873384553300007,0.3200904249221002,0.6311757295448998
bye plebs lirikHey lirikHey lirikHey lirikHey lirikHey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Welcome, salfsalfsalf. Thank you for supporting. RareSub lirikH RareSub",neither,0.04604151755389639,0.344473695758257,0.6094847866878466
lirikPRAY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikSMART What is the meaning of water? lirikSMART,neither,0.05226310712799639,0.3087728354217271,0.6389640574502765
NAX OUT Pogchamp,neither,0.027825811811235897,0.3787197998747999,0.5934543883139641
lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
have a nice one :D,neither,0.03753233521376295,0.38612159804087026,0.5763460667453668
COLOR?,neither,0.041620178361677855,0.3296307677455894,0.6287490538927326
GivePLZ TakeNRG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE?!?!!,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Bye subs LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN lirikN lirikN lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RareHug BYE SUBS RareHug,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Going to the cage subs I'll send pictures FeelsGoodMan,neither,0.04206560182115948,0.3352645067849357,0.6226698913939048
Non Subs LuL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikNS lirikNS lirikNS lirikNS lirikNS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug RareSub RareHug,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bye plebs BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Colour*,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN lirikN lirikN lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Xvenumous lirikH lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bwap incoming lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikSMART lirikSMART lirikSMART,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
here we go PogChamp,neither,0.13156755280784707,0.2765461283225309,0.5918863188696221
lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
plz,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOK lets do it,neither,0.03834359054906032,0.3483222373927053,0.6133341720582345
I thought this was like the lazy intro until he got a new super dope one made,neither,0.05090531600596934,0.26755609453538337,0.6815385894586472
the donations lul,neither,0.038706463405891206,0.31677303678481866,0.6445204998092902
lirikGREAT lirikGREAT lirikGREAT lirikGREAT lirikGREAT lirikGREAT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shes gonna drink it lirikPRAY,neither,0.03710432522098192,0.3770910576850425,0.5858046170939756
BWAAAAAp lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
