text,top_class,hate_speech,offensive_language,neither
Bye Plebs 4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BabyRage NEVER ON TIME BabyRage,neither,0.02841303847052666,0.4367726708731126,0.5348142906563608
LIVE <3,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
actually actually live PogChamp,neither,0.04327977239157911,0.32905995725702225,0.6276602703513987
!followage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
YOU ARE LATE CHAT,neither,0.0957958097203304,0.32675506521603814,0.5774491250636314
lirikO lirikO lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
My pizza getting cold BabyRage,neither,0.02577567196510235,0.47186191070332517,0.5023624173315726
BLACK SCREEN HYPE,neither,0.06049496167624919,0.3131264371565115,0.6263786011672392
"@vendub vendub has been following channel lirik for 905d, 21h, 51m and 46s",neither,0.03429269845661079,0.2760827223948143,0.6896245791485748
YOU ARE,neither,0.3074667772907956,0.2930344039624175,0.399498818746787
OLIVE D:,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!followed,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hive,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE lirikN,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
late LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
D A D D Y,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cage the plebs!!,neither,0.038351000110748164,0.310092396174505,0.6515566037147468
WTF,offensive_language,0.04410695246022759,0.7898861884776351,0.16600685906213722
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
no,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
PogChamp lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIFE PogChamp,neither,0.03238624993753793,0.45143259807257424,0.5161811519898878
LATE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
D:,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFEELS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cobaltL lirikCLENCH cobaltR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikNOT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YOU ARE LATE LIRIK lirikBB,neither,0.1320967695807393,0.32328927997286355,0.544613950446397
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsBadMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FUCK YOU DAD,offensive_language,0.25013936028567785,0.749846683580984,1.3956133338207036e-05
RUDE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
finally,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TRIGGED LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LATE BabyRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pfftlol lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LATE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fuck u,offensive_language,0.34803241646388117,0.6519675835059184,3.0200377847433446e-11
LIRIK LATE LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WHAT LUL,neither,0.04568673754512718,0.3259267583143808,0.628386504140492
fucking twitch making me press play. pls fix soma Keepo,offensive_language,0.0882422004884757,0.8747704449092597,0.03698735460226463
NO YOUR,neither,0.13739448852177683,0.3324563841307791,0.5301491273474441
pls lirik LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BrokeBack late af LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@LIRIK LIES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCHAMP lirikCHAMP lirikCHAMP lirikGOOD lirikGOOD lirikGOOD lirikGOOD lirikO lirikO lirikO lirikO lirikO lirikGREAT lirikGREAT lirikGREAT lirikGREAT lirikGREAT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
10 minute extended stream or riot @lirik lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
always late,neither,0.03709179292139458,0.40393610261906987,0.5589721044595356
LATE PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Late,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LAT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsBadMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
chatLATE lirikFEELS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikNOT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
clive,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
chat is always late lirikFEELS,neither,0.04538142502335461,0.3802897108858223,0.5743288640908231
SHUT UP DAD! BabyRage,neither,0.05472362775223406,0.3684538837804107,0.5768224884673552
ALWAYS LATE FeelsBadMan,neither,0.03709179292139458,0.40393610261906987,0.5589721044595356
WE ARE LATE BabyRage,neither,0.07645161714475729,0.273279280755403,0.6502691020998397
lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we're just early,neither,0.057397655419093384,0.29291361461364374,0.6496887299672628
LATE doctorPUNK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NO YOU ARE BabyRage,neither,0.19847180502805903,0.3437307371734902,0.4577974577984508
LirikRUDE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We Are !?,neither,0.10919184720806327,0.2383917025513002,0.6524164502406365
DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
omg IM LATE noooooooooooo,neither,0.03849204483561966,0.3668433343798474,0.5946646207845329
anh strim boyd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HAPPY NEW YEAR,neither,0.04382906920233135,0.220189007910159,0.7359819228875096
"@LIRIK, FUCK ME DADDY",offensive_language,0.14344151220722817,0.8564984799861257,6.000780664606358e-05
lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH lirikCLENCH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
am i late 🤔,neither,0.03919336354151632,0.3304654606452988,0.6303411758131848
liiiiveee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
