text,top_class,hate_speech,offensive_language,neither
late as always ^^,neither,0.035126031207523396,0.43190347093537484,0.5329704978571016
SirLawrence_ peepoKittyHug peepoClap lirikH lirikA lirikOSVN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Death_Lies subscribed at Tier 1. They've subscribed for 66 months, currently on a 66 month streak! lirikH",neither,0.02239512321462605,0.3238220280209259,0.653782848764448
Death_Lies with 66 months sub! lirikH,neither,0.028436840630002284,0.3689265639491461,0.6026365954208517
@MyNameIs_ZeD hey bb lirikH merry xmas lirikHUG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
4MIN LATE lirikRE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PepoDance toss a coin to your streamer PepoDance,neither,0.09689143867563463,0.3113742573660085,0.5917343039583569
Champ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PauseChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Champ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Live Pog,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@SuminSsi KEKW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PauseChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp ..,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
widepeepoHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHUG lirikHUG lirikHUG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tobiasBABYJESUS tobiasBABYJESUS tobiasBABYJESUS tobiasBABYJESUS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PauseChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pogey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pogey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Thanks for the HahaHide @death_lies,neither,0.02905261070821692,0.2587373578241054,0.7122100314676776
WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp >,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Champ hes here,neither,0.08425544529417194,0.29420805188293103,0.6215365028228971
PauseChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogT,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog Pog Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PauseChamp HHOOOLLD?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
almost on time,neither,0.03432192071017984,0.3738726127601349,0.5918054665296852
LIVE Pog,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
@plisskin357 fucking zoomer KEKW,offensive_language,0.16642190182174219,0.8335780959705128,2.207744944905971e-09
Pogey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WITCHER 3 Kapp Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Champ Lirik of Rivia,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PauseChamp HOLD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Not as late as normal PogChamp,neither,0.035302646686493924,0.3878553289409836,0.5768420243725225
CSGO PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bowerz peepoKittyHug peepoClap lirikH lirikA lirikOSVN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp ^^^,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
toss a sub to your strumr pepeJAM PauseChamp HHOOOLLD,neither,0.08036699354676594,0.316762749867722,0.6028702565855122
lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hmm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PauseChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS POGGERS POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TOSS A COIN TO YOUR STREAMER Pog,neither,0.09689143867563463,0.3113742573660085,0.5917343039583569
WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp .,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PauseChamp PauseChamp PauseChamp PauseChamp PauseChamp PauseChamp PauseChamp PauseChamp PauseChamp PauseChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lirik W H OMEGALUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Koccak peepoKittyHug peepoClap lirikH lirikA lirikOSVN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I was here POGGERS,neither,0.16237291887918595,0.2531150994017352,0.5845119817190788
PauseChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp ^^,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PauseChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wait for the ad to end lirikSIP_SA,neither,0.03894920353237724,0.28898007103228424,0.6720707254353385
LIRIK LATE HahaDoge HahaDoge HahaDoge HahaDoge,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PauseChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PauseChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOT THAT LATE Pogey,neither,0.03276167835561571,0.392493279402417,0.5747450422419674
WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp WITCHER 3 PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
widepeepoHappy widepeepoHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
witcher stream Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCOZY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
