text,top_class,hate_speech,offensive_language,neither
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
it flashed live PogChamp,neither,0.04484927957380506,0.32852013176635725,0.6266305886598378
"@Lorflin i bought the game, 7 hours in and loving it",neither,0.03688468028090049,0.261116171787286,0.7019991479318135
danPray danPray danPray danPray danPray danPray,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WE DRIFT DEEPER,neither,0.039323487755377314,0.33257778666607524,0.6280987255785475
lirikFAKE lirikFAKE lirikFAKE lirikFAKE lirikFAKE lirikFAKE lirikFAKE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is he going to Destiny Event Guys??!?!?!?,neither,0.05417851725259893,0.3450638562668938,0.6007576264805072
Here we go,neither,0.13156755280784707,0.2765461283225309,0.5918863188696221
LIFE GOES ON,neither,0.031794860600803464,0.4210150138233399,0.5471901255758566
LIVE PRESS ALT F4 PogChamp,neither,0.04260614849069578,0.32929164740596584,0.6281022041033384
tell lirik to play on not pussy difficulty,offensive_language,0.0066023287675272425,0.9933834062981263,1.4264934346459682e-05
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Have Fun Lirik and Chat,neither,0.03814108181503362,0.2987372223708774,0.663121695814089
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
amiloAmazing amiloAmazing amiloAmazing amiloAmazing amiloAmazing amiloAmazing,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Live lirikCHAMP,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
hold,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA BWAP SOON,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp Kreygasm Kreygasm Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
You never take me alive !!!,neither,0.04192364110550046,0.4667816184161334,0.4912947404783661
FINALLY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"[Twitter Live Feed @LIRIK] ""L I V E https://t.co/qdThf14Lek"" https://twitter.com/LIRIK/status/860526720558010368",neither,0.04114903587580895,0.45858902706301524,0.5002619370611757
FeelsAmazingMan SaltyCorn,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bye fellow non subs KonCha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIRIK IS ALIVE! I am so happy now lirikH,neither,0.04686560882238355,0.36984501365197125,0.5832893775256452
Live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fake live FeelsBadMan,neither,0.04592093058505924,0.3281515418423841,0.6259275275725567
refresh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
black screen,neither,0.0688425776513419,0.3074453880852506,0.6237120342634075
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
'Oooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
10k intro inc PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFEELS Restart Game 3 lirikFEELS,neither,0.03826383497213389,0.24674689817812728,0.7149892668497387
lirikHOLD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Idk172 with 12 months. Thank you! lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH,neither,0.04115451313200435,0.4187267577996988,0.5401187290682968
alt f4 jokes PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is it time!? lirikSCARED,neither,0.04957552498532811,0.36090464428914903,0.5895198307255228
LIVE Kappa,neither,0.04418411957771545,0.32874891079032487,0.6270669696319597
lirikHYPE lirikCHAMP lirikLEWD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@raleylo49 sounds good, thank you!",neither,0.05717710169140778,0.392980591144808,0.5498423071637841
