text,top_class,hate_speech,offensive_language,neither
Last broadcast 2 minutes ago,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
No,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
fake news,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EggPanicBasket EggPanicBasket,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FAKEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cmonBruh screen,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
STILL NOT FUCKING LIVE,offensive_language,0.11592607313780258,0.8838670143470067,0.00020691251519068814
gheh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsGoodMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bwap?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KappaEgg KappaEgg we know you are here lirik,neither,0.27310620010141584,0.24567641551675828,0.4812173843818259
FeelsAmazingMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FAKE NEWS DansGame FAKE NEWS DansGame FAKE NEWS DansGame FAKE NEWS DansGame,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"death, taxes and lirik being late Kappa",neither,0.03571193082851533,0.3217307711110658,0.6425572980604188
lirikThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
L I VN E,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FAKE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BWAAAAAAAAAAP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
it's not late if you're always late lirikSMART,neither,0.042886971175112705,0.42594788620296425,0.531165142621923
WTF,offensive_language,0.04410695246022759,0.7898861884776351,0.16600685906213722
lirikSCARED lirikSCARED lirikSCARED lirikSCARED lirikSCARED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FAKE NEWS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FAKE STREAM LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HEY!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikO lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Live lirikCHAMP,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
wtf twitch,offensive_language,0.04231805002032073,0.5786253524025317,0.3790565975771476
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikCLAP lirikCLAP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HEY MODS 🖕 RlyTho,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fake news is fake.,neither,0.04610828638470131,0.3280871015915741,0.6258046120237246
herro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
am i live,neither,0.04601982083877837,0.3281175289494579,0.6258626502117637
Live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
amiloLive amiloLive amiloLive amiloLive amiloLive,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FAKE NEWS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIRIK IS A TEASE,neither,0.05026584871334308,0.3266571252592286,0.6230770260274283
purpleCx,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lirikkkkk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Not live he is trolling us,neither,0.10180098953934939,0.3180330272357787,0.580165983224872
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
L I V E B O I S,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FAKE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EggPanicBasket CheepCheep EggPanicBasket CheepCheep HareStare KappaEgg HareStare KappaEgg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fake news,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
blue screen,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live or no live,neither,0.047020794855712936,0.3398543407152245,0.6131248644290624
no,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
Nope,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
no,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
IS HE A NEW STREAMER? NotLikeThis,neither,0.07517785173982712,0.18087145425507345,0.7439506940050994
!why,neither,0.016768318525353994,0.3685911158159394,0.6146405656587067
GOT HIM,neither,0.036894240729482455,0.4182131043538966,0.5448926549166208
Alternate facts lirikAppa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FAKE NEWS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
no,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
no LIRIK,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
amiloLive amiloLive amiloLive,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE -OFFLINE - LIVE - OFFLINE - LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
no,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
lirikTENK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikLEAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
not your not,neither,0.08308283748637345,0.3309943153849709,0.5859228471286556
Nope,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
No,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
black screen,neither,0.0688425776513419,0.3074453880852506,0.6237120342634075
LIVE CheepCheep,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
idk lol,neither,0.028304113722400964,0.41483968225408185,0.5568562040235172
L I V E,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DED RIP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YOU ARE LIVE,neither,0.17163201679850826,0.3129944596103454,0.5153735235911464
lirikBB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
