text,top_class,hate_speech,offensive_language,neither
"Late? Unsubbed LUL oh, wait FeelsBadMan",neither,0.04370806635525133,0.28955301569834635,0.6667389179464024
bye subs <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirik always late for work... we need to consider hiring someone to replace him,neither,0.041689955661789485,0.340280035322385,0.6180300090158255
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
BabyRage LEEEWEEKKKK BabyRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
issues again Kappa,neither,0.037916277368448145,0.35646181945872385,0.6056219031728279
whose got the sword now humans TwitchRPG triGropeR,neither,0.0379118827510272,0.35046001884188266,0.6116280984070902
bye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
always tale kirik,neither,0.03736427855955127,0.3954496889886247,0.5671860324518241
\ Kappa / \ Kappa / \ Kappa /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
07,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh no,neither,0.04751210705993949,0.26629718932274826,0.6861907036173122
lirikGOOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DO IT LIVE,neither,0.04634814649852162,0.3280046026995012,0.625647250801977
lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
\ PogChamp /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikO lirikO lirikO lirikO lirikO lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
L I V E PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOOOOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Live bye subs,neither,0.04365577915154864,0.3289306312902522,0.6274135895581993
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BibleThump bye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@razb remember me :(,neither,0.028003735778818553,0.3949669321216834,0.5770293320994981
golden Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LEEEWEEEEKKK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TwitchRPG danCreep danCreep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
(ditto) lirikO Non-Subs lirikO (ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TBTacoLeft TBCheesePull TBCheesePull TBCheesePull TBCheesePull TBTacoRight,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
\o/ \ ^-^ /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bye subs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI mom,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
