text,top_class,hate_speech,offensive_language,neither
"@Lorflin, givin me a rimjob eh?",neither,0.03259096085667488,0.36741634281262964,0.5999926963306956
lirikLATE ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Easy guys,neither,0.03930483979109993,0.33289429128717096,0.627800868921729
hahahah,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
unfollowed,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
licking subs FeelsGoodMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he think hes funny 4Head,neither,0.04452735372010568,0.33729422935855363,0.6181784169213407
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikLATE lirikLATE lirikLATE lirikLATE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
VapeNation riping the fattest clouds V/\,neither,0.03839939302560993,0.311011251109799,0.6505893558645911
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
VapeNation,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
told you,neither,0.07960451409923941,0.43452048806929633,0.48587499783146426
Mlg PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lmao,neither,0.03705015143476208,0.3711622369619404,0.5917876116032975
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
the fuck,offensive_language,0.31255729367621293,0.6874427038301136,2.493673431948408e-09
there we go,neither,0.04083933629015207,0.27628362646603744,0.6828770372438104
here go,neither,0.16080913651920625,0.25889388661888596,0.5802969768619077
live boise,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikCLAP lirikCLAP lirikCLAP lirikCLAP lirikCLAP lirikCLAP lirikCLAP lirikCLAP lirikCLAP lirikCLAP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WE LIVE,neither,0.04675156173251523,0.3319383047908141,0.6213101334766706
WE LIVE PogChamp,neither,0.04675156173251523,0.3319383047908141,0.6213101334766706
Live boise,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
tssssssss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we live bois,neither,0.043823996325729364,0.3313955421409929,0.6247804615332777
Goodbye Subs FeelsBadMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
uhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Stop talking please,neither,0.039412263609801865,0.42781609370669893,0.5327716426834993
PogChamp I found the right button Kappa,neither,0.038092176268142104,0.33192089386212603,0.6299869298697318
bye subs! FeelsBadMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikO lirikM lirikO lirikM lirikO lirikM lirikO lirikM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ALWAYS LATE lirikGREAT,neither,0.03709179292139458,0.40393610261906987,0.5589721044595356
"Hi Lirik, hi subs and non-subs....aaand bye Lirik, bye subs and non-subs BibleThump /",neither,0.039012472451391396,0.309019465878859,0.6519680616697496
Unbelievable,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bye subs <3 FeelsBadMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsGoodMan / /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCLAP lirikCLAP lirikCLAP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dang som,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HATE U ALL Kappa,neither,0.29307743689876564,0.2947731910125556,0.4121493720886788
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"KlosterKatten, lirikFEELS",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live lirikCLAP,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
