text,top_class,hate_speech,offensive_language,neither
lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE ON MOZILLA PogChamp ALWAYS FIRST,neither,0.031185361168980994,0.4095678007259674,0.5592468381050516
VisLaud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LATE 2 MIN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikRE build a LATE wall lirikRE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is he gona continue with some Getting Over It?,neither,0.02894318958005341,0.4117685732549834,0.5592882371649632
BLINK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how long will it take before he quits then ? I am taking the bets ppl,neither,0.039465913073483225,0.3427864385760271,0.6177476483504898
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE?,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
ON TIME,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
ACTION IS COMING,neither,0.048836607437825634,0.32714870687259884,0.6240146856895754
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
LIVE BTW Jebaited,neither,0.044972721505907705,0.32847767442540293,0.6265496040686893
lionLate,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirik made me watch tim lirikFEELS,neither,0.03708967381837603,0.3664925882829608,0.5964177378986633
this would be a good time for you to clean your room,neither,0.08023591664697638,0.3414691188560737,0.57829496449695
posts on twitter Live but not live.. sad day,neither,0.03996025252048438,0.4081326096132618,0.5519071378662537
live on twitter Pogchamp,offensive_language,0.04058670036963757,0.5037677811066982,0.4556455185236643
Live PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE ON PORNHUB PogChamp,neither,0.04100188091694897,0.3427506318854622,0.6162474871975889
fk the subs Kappa,neither,0.038821506506003585,0.31890364098974233,0.6422748525042542
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
dad is one minute late PunOko,neither,0.04583908251600038,0.3558842657125905,0.5982766517714091
lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OMEGALUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NEW INTRO PogChamp,neither,0.04341101089575549,0.23125336554662146,0.725335623557623
Kookeee nope lirikEZ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp almost not late,neither,0.03797497092168306,0.3359383957139396,0.6260866333643775
Late as Alweys LUL,neither,0.03762493065977387,0.3614067334592463,0.6009683358809798
only 2 min LATE pogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
almost not late!!!!,neither,0.03797497092168306,0.3359383957139396,0.6260866333643775
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He actually did it the madman,neither,0.04293097990124473,0.3101683875026902,0.6469006325960651
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ON TIME PogChamp,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
2 MIN LATE PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bye Subs BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikD LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
live Kappa Jebaited,neither,0.04418411957771545,0.32874891079032487,0.6270669696319597
Dad ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
*smack*,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPRAY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @lirik hi Chat lirikH lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
NEVER SURRENDER PogChamp,neither,0.03520360490972984,0.373716857449492,0.5910795376407783
Lirik not being late LuL,neither,0.034260016199557396,0.35840342022539173,0.607336563575051
See ya plebs!,offensive_language,0.02052170517863985,0.6984459664727475,0.2810323283486127
new emotes? lirikP,neither,0.04660400397451208,0.1401930676750457,0.8132029283504423
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
3 minutes late PunOko,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bye plebs 4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wtf lirik on time? What is this,offensive_language,0.05472086241284197,0.6234727451851376,0.3218063924020205
NA STREAM LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Here we go my dudes,neither,0.07098192071674797,0.3900151600778587,0.5390029192053933
O7 Plebs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOT LATE lirikS,neither,0.03754451516967241,0.33758878380158247,0.6248667010287452
