text,top_class,hate_speech,offensive_language,neither
lirikEARLY PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
On time?!,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
lirikCHAMP lirikCHAMP lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EARLY PogChamp,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
"ヽ༼ຈل͜ຈ༽ﾉ PANTS ARE DOWN, DICK IS FLOPPIN, LIRIK DIED TO SODAPOPPIN ヽ༼ຈل͜ຈ༽ﾉ",offensive_language,0.12830771776037173,0.7434042657715896,0.12828801646803864
HOLY FUCK EARLY,offensive_language,0.18628341127432377,0.813059521784824,0.0006570669408523396
hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Early PogChamp,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
wtf earl,offensive_language,0.04252505135996266,0.5963948391134588,0.36108010952657843
Early PogChamp,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
D:,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sneakyGasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
HE'S BACK PogChamp,neither,0.05051617290504041,0.32657102729093723,0.6229127998040224
TEASER,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp wtf,offensive_language,0.04410695246022759,0.7898861884776351,0.16600685906213722
LEWWEEEEEEK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
early,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
Thanks for subscribing with Prime Boetscha,neither,0.023796193918851447,0.32351757895080435,0.6526862271303442
BYE SUBS FeelsBadMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EARLYYYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EARLY,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Early lirikCLAP,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bye subs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EARLY PogChamp,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
not late? PogChamp,neither,0.03754451516967241,0.33758878380158247,0.6248667010287452
@LIRIK My dear god,neither,0.027047136408036288,0.42830111909671725,0.5446517444952466
o7 o7 o7 o7 o7,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Early lirikCLAP,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
stream start!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yoooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Early lirikCLAP,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
HES HERE,neither,0.11077572635811307,0.2776656126034686,0.6115586610384183
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EARLY PogChamp,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
Hello daddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EARLY,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
Early lirikCLAP,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
early :o,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
PogChamp !!!!!!!!!!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikEARLY PogChamp FOR ONCE PogChamp,neither,0.030604856497174347,0.28630276972958657,0.6830923737732391
Early lirikCLAP,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
lirikA LIVE BOYS,neither,0.04574733833131431,0.32821124817862435,0.6260414134900613
LIRIK ON TIME,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
DADY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ON TIME ! omg,neither,0.034180402231092186,0.37511323930174406,0.5907063584671637
lirikA lirikA lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
weLIVeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA lirikA lirikA lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EARLY PogChamp,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
1 min early PogChamp,neither,0.041160882573996006,0.30139240137575135,0.6574467160502527
Thanks for subscribing with Prime i__0,neither,0.023796193918851447,0.32351757895080435,0.6526862271303442
HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
No way PogChamp Early ???,neither,0.0404502907411681,0.31680430359429124,0.6427454056645405
Twitchcon stories lirikCHAMP PogCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
qtpWAVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikGOOD lirikGOOD lirikGOOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
IS THIS REAL LIFE? PogChamp,offensive_language,0.035748275946466526,0.544845525069692,0.4194061989838414
"ヽ༼ຈل͜ຈ༽ﾉ PANTS ARE DOWN, DICK IS FLOPPIN, LIRIK DIED TO SODAPOPPIN ヽ༼ຈل͜ຈ༽ﾉ",offensive_language,0.12830771776037173,0.7434042657715896,0.12828801646803864
PogChamp ACTUALLY ON TIME,neither,0.034195780941747196,0.3749783210076769,0.590825898050576
lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA 🔫,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DO IT Jebaited,neither,0.039361844991312706,0.33040751214889547,0.6302306428597919
easrly PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Early lirikCLAP lirikCLAP,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
lirikA danParty,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EARLYYYYYY lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN daddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HOLY SHIT 1 MIN EARLY,offensive_language,0.04722019122944194,0.9483858796363994,0.004393929134158736
lirikEARLY PogChamp FOR ONCE PogChamp lirikA,neither,0.030604856497174347,0.28630276972958657,0.6830923737732391
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ON TIME? PogChamp,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
lirikHYPE lirikA lirikHYPE lirikA lirikA lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GETTING KILLED BY SODA IN 2016 LUL,neither,0.03751229174369532,0.4015459861518513,0.5609417221044535
Bye chat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lirik senpai!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"ヽ༼ຈل͜ຈ༽ﾉ PANTS ARE DOWN, DICK IS FLOPPIN, LIRIK DIED TO SODAPOPPIN ヽ༼ຈل͜ຈ༽ﾉ Kappa",offensive_language,0.1093569239946921,0.6817005488640532,0.20894252714125475
lirikN lirikN lirikN lirikN lirikN lirikN lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
10 seconds early lirikA,neither,0.040981459339301377,0.30443768192584825,0.6545808587348505
GivePLZ early?!? TakeNRG PogChamp PogChamp,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
Black screen PogChamp,neither,0.0688425776513419,0.3074453880852506,0.6237120342634075
lirikA AAAAAAAA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikGOOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHIEEEEET TriHard,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN lirikN lirikN lirikN lirikN lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
on time!? lirikA what what!?,neither,0.04778816048580899,0.359600372703706,0.5926114668104849
DAD IS BACKKK,neither,0.05349780000852888,0.3255455090057402,0.6209566909857309
1000 sub train easy bois,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Early? Probably dreaming LUL,neither,0.03969503875481375,0.3262715965347995,0.6340333647103867
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Early PogChamp,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
PogChamp YES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Thyxian, PogChamp living the day lirik is early",neither,0.049214263336130076,0.27071585744623117,0.6800698792176388
