text,top_class,hate_speech,offensive_language,neither
LIVE LADIES,neither,0.045361467641149664,0.32966190907464765,0.6249766232842027
FeelsGoodMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
VisLaud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DansGame,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wow almost on time!!!,neither,0.03525936126413298,0.36570759165028066,0.5990330470855864
LATE BabyRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
we hear mic,neither,0.03929285334326624,0.33309773258904485,0.6276094140676889
WE LIVE BOIS,neither,0.043823996325729364,0.3313955421409929,0.6247804615332777
PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pogchamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RareSub RareHug RareSub RareHug,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikGREAT lirikGREAT lirikGREAT lirikGREAT lirikGREAT lirikGREAT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
ITS MOVING,neither,0.03199124668635707,0.332942598889196,0.635066154424447
FeelsBadMan BYE SUBS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOT LIVE PogChamp,neither,0.04477699219392431,0.33587163227049843,0.6193513755355773
lirikCLAP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
E3?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikH lirikH lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
something i love about the stream is that im never late even when im late lol,neither,0.02777434801195931,0.46007306773285894,0.5121525842551816
Yeeeeeeeeep! Hey!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikTENK LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cya plebs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp Live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikNON lirikNON lirikNON lirikNON,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp actually liver,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHOLD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikBLIND lirikBLIND lirikBLIND lirikBLIND,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bye Plebs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
danLate,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsAmazingMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikBB lirikBB lirikBB lirikBB lirikBB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikGasm lirikGasm lirikGasm lirikGasm lirikGasm lirikGasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE FOR REALZ,neither,0.03677523290502292,0.28312499732223223,0.6800997697727448
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BLACK SCREEN,neither,0.0688425776513419,0.3074453880852506,0.6237120342634075
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA lirikA lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikO lirikO lirikO lirikO lirikO lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BLACK PogChamp SCREEN PogChamp,neither,0.0688425776513419,0.3074453880852506,0.6237120342634075
Live?,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hold,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
900p lirikS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BLACK SCREEN PogChamp,neither,0.0688425776513419,0.3074453880852506,0.6237120342634075
lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Nayna intro lirikN PogChamp Nayna intro lirikN PogChamp Nayna intro lirikN PogChamp Nayna intro lirikN PogChamp Nayna intro lirikN PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA lirikA lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fuck you subs DansGame,offensive_language,0.21300577481542618,0.7867856922159371,0.00020853296863685057
GTFO PLEBS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE BOIS PogChamp,neither,0.04432795846917474,0.32869943799973295,0.6269726035310923
BegWan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bye subs <3 Kappa /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikGREAT lirikGREAT lirikGREAT lirikGREAT lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirik late,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE BOIS,neither,0.04432795846917474,0.32869943799973295,0.6269726035310923
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He is on time ?,neither,0.05519782837286026,0.3718116692339165,0.5729905023932232
OpenMouthCryingBaby,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KappaHD KappaHD KappaHD KappaHD KappaHD KappaHD KappaHD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikSMART lirikSMART lirikSMART lirikSMART lirikSMART lirikSMART lirikSMART,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCHAMP lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCLAP lirikCLAP lirikCLAP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikSMART lirikSMART,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Later plebs!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CAGE THE PLEBS,neither,0.038351000110748164,0.310092396174505,0.6515566037147468
See ya later,offensive_language,0.023968758406753034,0.6144406023076847,0.36159063928556223
lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikSMART lirikSMART lirikSMART lirikSMART,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikGREAT lirikGREAT lirikGREAT lirikGREAT lirikGREAT lirikGREAT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
