text,top_class,hate_speech,offensive_language,neither
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Makisar oh lirikA nice, glad u had a nice time",neither,0.042291985820123314,0.308849642613616,0.6488583715662606
1min late,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Live Pog,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Nick yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE Pog,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
peepoHappy peepoHappy peepoHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA lirikA lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
🎃🎃Happy Halloween Feller 🎃🎃,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikK Happy Halloween Feller lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He's alive HYPERS,neither,0.04717267387739087,0.3277210099247084,0.6251063161979008
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@HurriedHond no?,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MOCHA GRANDE LATE BabyRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog Pog Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SeraphimBey lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChomp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChampWeen,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
🎃🎃Happy Halloween Feller 🎃🎃 🎃🎃Happy Halloween Feller 🎃🎃 🎃🎃Happy Halloween Feller 🎃🎃,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChomp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Live lirikPOG,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
SickHammer it was great ;),neither,0.034759074972695626,0.29881834305207455,0.6664225819752297
lirikHS wooo lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG lirikCLAP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Tina_Monde thank you feller lirikK Clap,neither,0.057551224062425355,0.3906386164323232,0.5518101595052516
on time,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
siIverknight D: Oh no.,neither,0.04751210705993949,0.26629718932274826,0.6861907036173122
live? Pog,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fellers lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i dropped my elite ctrler just now for the 1st time ever and it landed on charge cord and bent the port 😢,neither,0.02780129143648963,0.3300267139213079,0.6421719946422024
lirikP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RareHug,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI CHAT LOTHRIC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHAPPY lirikHAPPY lirikHAPPY lirikHAPPY lirikHAPPY lirikHAPPY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MEWWWW lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
