text,top_class,hate_speech,offensive_language,neither
"0_________o, yes",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Internet is back PogChamp,neither,0.0503481268879207,0.32662882602207605,0.6230230470900032
lirikGasm lirikGasm lirikGasm lirikGasm lirikGasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
W E L I V E B O Y S,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh,neither,0.051363287716059566,0.22255663153133606,0.7260800807526044
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
When Twitch staff have to tell you to pay your bills EleGiggle,neither,0.07164528915680043,0.38270668723194673,0.5456480236112528
danChamp danChamp danChamp danChamp danChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikGOOD lirikGOOD lirikGOOD lirikGOOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hellooo?!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LATE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE Kappa,neither,0.04418411957771545,0.32874891079032487,0.6270669696319597
well,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"i do use auto pay, my credit card was declined tho so it cancelled",neither,0.018809607547993684,0.44417353104393803,0.5370168614080683
i don't,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HELLO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikB lirikB lirikB lirikB lirikB lirikB lirikB lirikB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Live Kappa,neither,0.04418411957771545,0.32874891079032487,0.6270669696319597
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
FeelsGoodMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikH lirikO lirikH lirikO lirikH lirikO lirikH lirikO lirikH lirikO lirikH lirikO lirikH lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We good boys,neither,0.038407479658720135,0.3341264949147922,0.6274660254264877
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LATE DansGame LATE DansGame LATE DansGame LATE DansGame LATE DansGame LATE DansGame LATE DansGame,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
because it's broken,neither,0.037762412072724634,0.3309576304725581,0.6312799574547173
FUCKING ADS,offensive_language,0.11008626800366285,0.8896467210235156,0.0002670109728215619
Skp intro please ResidentSleeper @LIRIK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LEWEEEEEK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Oh, sorry Lorik <3",neither,0.04727566854399198,0.25723774273855826,0.6954865887174497
NEW INTRO PogChamp,neither,0.04341101089575549,0.23125336554662146,0.725335623557623
QUALITY CONTENT PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how is it possible to forget to pay the internet bill ? :D,neither,0.052797086050310325,0.31302330098441244,0.6341796129652774
LUL LIRIK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp LIVE BOYS!,neither,0.04574733833131431,0.32821124817862435,0.6260414134900613
LATEEEEEEEEEEEEEEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Lirik Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIRIK LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
K i guess I'll stay a sub LUL,neither,0.03910375237771049,0.3345725738193757,0.6263236738029138
PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Declined LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KaRappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
u got the golden kappa @LIRIK,neither,0.037588793369646455,0.35469429519871276,0.6077169114316409
here it comes,neither,0.1093903443202627,0.27721022655596433,0.613399429123773
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Life PogChamp,neither,0.03238624993753793,0.45143259807257424,0.5161811519898878
Intro boys LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Internet Bill Payment Successful lirikBLIND lirikBLIND,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BLACK SCREEN BOYS,neither,0.06258822812361954,0.31165585600936085,0.6257559158670195
"so insensitive, Soma",neither,0.03940934168832202,0.38195233036853654,0.5786383279431415
auto pay in 2016 LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
really? a fucking ad at the start? are you shitting me you sell out mf'er,offensive_language,0.13555179557483393,0.8380540392975249,0.026394165127641325
DECLINED BrokeBack,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I was having so much fun trashing on you and you ruin it.,neither,0.053819054226719176,0.40690670153732306,0.5392742442359578
gosh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
let's go crazy,offensive_language,0.014747339474100835,0.49672510559383304,0.48852755493206607
"LIRIK, SKIP THE INTRO",neither,0.03866070928482971,0.315921621508949,0.6454176692062213
????????????????????,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIRIK BROKE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Cakemaster99, lirikHYPOE",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
New intro PogChamp,neither,0.04341101089575549,0.23125336554662146,0.725335623557623
SAVED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikH lirikO lirikH lirikO lirikH lirikO lirikH lirikO lirikH lirikO lirikH lirikO lirikH lirikO lirikH lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
On time lirikTEN lirikHYPE,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
INTERNET LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He's just installing his new 4k monitor...,neither,0.09046751738629816,0.23551538149097784,0.674017101122724
HeyGuys Vodviewers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
