text,top_class,hate_speech,offensive_language,neither
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp LIVe,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
NOT LIVE,neither,0.04477699219392431,0.33587163227049843,0.6193513755355773
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOT LIVE,neither,0.04477699219392431,0.33587163227049843,0.6193513755355773
OogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FLASH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bye subs BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogCHamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp live kinda,neither,0.04547576893862884,0.328304653345747,0.6262195777156241
PogChamp BLINKING,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh shit bois He is live,offensive_language,0.07266837995961625,0.9216947675938334,0.005636852446550459
yey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!vote toreba,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FAKE NEWS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
l i v e,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@daveboy924 too real lul,neither,0.03246335410379484,0.45319029746368183,0.5143463484325232
PogChamp bye subs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lobChamp lobChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EARLY ???,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
lirikFAKE lirikFAKE lirikFAKE lirikFAKE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"I hope I will be a sub one day, If I wont die FeelsBadMan",neither,0.14904912923716548,0.1471953894408555,0.703755481321979
Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp CLAW GAME PogChamp,neither,0.03874828661588119,0.28697012516936804,0.6742815882147507
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@daveboy924, thats me dude",neither,0.03021433018073213,0.38139203133606925,0.5883936384831986
Blink PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Squid1 Squid2 CrreamAwk Squid4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
@Skumball LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TriHard PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm here for PUBG gameplay lirikHYPE,neither,0.1371060309863691,0.20936319760096622,0.6535307714126647
wai i can chat,neither,0.03982167796572694,0.32412219862359865,0.6360561234106745
LATE BUT EARLY,neither,0.03731918884707772,0.3120000593202029,0.6506807518327195
L I V E,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikNOT Have Amazon Prime and want to sub for free? Link your account to https://twitch.amazon.com/prime and go to twitch.tv/lirik/subscribe lirikNOT,neither,0.053482938834298874,0.290011099340421,0.6565059618252801
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
leggo!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN lirikN lirikN lirikN lirikN lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
thadGDerp thadGDerp thadGDerp thadGDerp thadGDerp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Cuck mode in the chat soon bois,neither,0.038843644378190455,0.3193120187829846,0.6418443368388249
OH SHIT PogChamp,offensive_language,0.04652059265363964,0.9534729203614298,6.486984930600159e-06
not late PogChamp,neither,0.03754451516967241,0.33758878380158247,0.6248667010287452
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cmonBruh WE LIVE?,neither,0.04675156173251523,0.3319383047908141,0.6213101334766706
TriHard,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!w Folkestone,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@servothun Weather for Folkestone, GB: Conditions: Clear (clear sky), Temp: 22°C/72°F",neither,0.03685386639554742,0.31738413390046744,0.6457619997039852
Live PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
@JeBurnz damn,offensive_language,0.042479326866149344,0.9516554255713155,0.005865247562535126
lirikA lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
O_O,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello chat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL GAMES LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NEW INTRO PogChamp,neither,0.04341101089575549,0.23125336554662146,0.725335623557623
TriHard,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bye subs FeelsBadMan /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
5 MINS L8 PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Squid1 Squid2 Squid2 PogChamp Squid4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
now its live,neither,0.036832985673898394,0.331277302830522,0.6318897114955797
BYE BYE GUYS LOVE YA,offensive_language,0.027247085983575597,0.5211973618341968,0.45155555218222765
@ghostr6 ahahaha!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TF IS THIS,neither,0.05297031857971864,0.3281552930461284,0.6188743883741529
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
no sub mode PogChamp,neither,0.03868912836620923,0.3433445210463393,0.6179663505874515
PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NEW INTRO PogChamp,neither,0.04341101089575549,0.23125336554662146,0.725335623557623
New intro Kappa,neither,0.042435936900409706,0.2564856178141278,0.7010784452854625
LUL GAMES LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SUBS BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
6min only LATE PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BARBIE PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@ geliey dude i don t know why but that comment was funny as fk xD,neither,0.026940492030795595,0.40467779790302066,0.5683817100661838
PogChamp NO PUBG PogChamp,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
lirikOBESE lirikOBESE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TriHard LEBRAN JAMES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@yummyyamime, lirikO lirikNON",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bye subs BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PUBG LUL LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bye subs FeelsBadMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
weebs LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@birdroun, happens lol",neither,0.05705847937322915,0.3952715436857704,0.5476699769410006
25$ sub live PogChamp,neither,0.04379088901447861,0.32888416081284644,0.6273249501726751
not offline anymore PogChamp,neither,0.03749663408228871,0.3377732371730527,0.6247301287446587
