text,top_class,hate_speech,offensive_language,neither
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO Plebs lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
There is a stream tonight right? Just late?,neither,0.03906095857535036,0.31081434721825774,0.6501246942063919
haHAA Oh look my mom gave me 5$ to insult the plebs haHAA,neither,0.035803454728449445,0.35582586195305393,0.6083706833184965
oh,neither,0.051363287716059566,0.22255663153133606,0.7260800807526044
haHAA My mom gave me 5$ to insult plebs haHAA 12btw haHAA,neither,0.03463548196364844,0.37425006523869137,0.5911144527976602
lirikNON CAGE THE PLEBS lirikNON,neither,0.038351000110748164,0.310092396174505,0.6515566037147468
haHAA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp BYE NOOBS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
haHAA Momma gave me $5 so I can feel superior haHAA,neither,0.03598743926471538,0.3679243639403051,0.5960881967949795
lirikSMART LATE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HERE WE GO BOIS PogChamp,neither,0.08788874066493838,0.298919475072031,0.6131917842630307
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DITTO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OFFLINE PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It blinked PogChamp,neither,0.037828236809968684,0.3309349903269868,0.6312367728630445
"How you doing subs, you lil weebs. KonCha",neither,0.0749947051617713,0.4240683974250137,0.500936897413215
haHAA My mom gave me 5$ to insult plebs haHAA 12btw haHAA 13 in may !,neither,0.03531701645426075,0.36392034657008343,0.6007626369756559
CAGE THE PLEBS PogChamp,neither,0.038351000110748164,0.310092396174505,0.6515566037147468
Late again FeelsBadMan,neither,0.03712367796572132,0.36991429984260715,0.5929620221916716
singsingBEAN singsingBEAN singsingBEAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Late lirikSMART,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikNON CAGE THE PLEBS lirikNON lirikNON CAGE THE PLEBS lirikNON,neither,0.038351000110748164,0.310092396174505,0.6515566037147468
haHAA My mom gave me 5$ to insult plebs haHAA 12btw haHAA 13 in may.,neither,0.03531701645426075,0.36392034657008343,0.6007626369756559
lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I wonder what 10k PC icon won :O,neither,0.042846896978924805,0.32791286821865073,0.6292402348024244
Live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
114 PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LETS GO,neither,0.039984317429425154,0.35542799280679366,0.6045876897637812
live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikSMART lirikSMART lirikSMART lirikSMART,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
my mom is dead,neither,0.03386175986023426,0.42863897824387986,0.5374992618958858
lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikSMART Late lirikSMART,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Here we go! LIVE!,neither,0.11726276194045882,0.28582725396461295,0.5969099840949281
24hr GTA5RP stream PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dont cage me BibleThump,neither,0.031725459823146104,0.37243358608309984,0.595840954093754
lirikTEN lirikTEN lirikTEN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SUBS WILL BE CAGED PogChamp,neither,0.04103592868996543,0.3133268401590897,0.645637231150945
