text,top_class,hate_speech,offensive_language,neither
Hold in your computer's power button to refresh stream.,neither,0.0604357248552786,0.323313395205828,0.6162508799388934
lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MrDestructoid ¯\_(ツ)_/¯,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"NO kappa checks, NO thicc calling anyone",neither,0.03834466467082959,0.34919096893554086,0.6124643663936297
oh,neither,0.051363287716059566,0.22255663153133606,0.7260800807526044
danChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHOLD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
liveeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
\ MrDestructoid /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
CTROL W CTRL W,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"guys, do u think lirik is a intellectually person? :thinking",neither,0.046852800473273774,0.32286863569444335,0.630278563832283
BWAAAP lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
CTRL W,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Late PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MrDestructoid MrDestructoid,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dad is alive!,neither,0.04881364393115232,0.3271566050755493,0.6240297509932985
lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
T H I C C,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
