text,top_class,hate_speech,offensive_language,neither
lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live!,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
nomu dont wanna wear her cone :/,offensive_language,0.0317008175783306,0.5170065777004285,0.451292604721241
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
i got a million dollar idea whisper me,neither,0.03340755068156817,0.39009951779953395,0.5764929315188978
lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
RareObese LIVE B O I S RareNayna,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LATEBOIS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
FAKE LIVE SwiftRage BabyRage FAKE LIVE SwiftRage BabyRage FAKE LIVE SwiftRage BabyRage FAKE LIVE SwiftRage BabyRage FAKE LIVE SwiftRage BabyRage FAKE LIVE SwiftRage BabyRage FAKE LIVE SwiftRage BabyRage,neither,0.04592093058505924,0.3281515418423841,0.6259275275725567
lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikSMART lirikSMART lirikSMART lirikSMART lirikSMART lirikSMART,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
fuckkkkkkkkkkkkkkkkkkkkkkk\,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
it'sa live!,neither,0.04268818520624119,0.3292634312176468,0.6280483835761121
bwaaaaaaaaaaaaaaaaaaaaaap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FAKE LIVE SwiftRage BabyRage FAKE LIVE SwiftRage BabyRage,neither,0.04592093058505924,0.3281515418423841,0.6259275275725567
NEW TWITCH UPDATE? (puke),neither,0.0421194574549465,0.26453059439607546,0.693349948148978
@RedRambo6 open broadcaster software,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
those heart opperations doesnt say Iwill live for long..,neither,0.056020693398274514,0.25193308424834027,0.6920462223533851
aaaand now is live,neither,0.06082193671683998,0.32302640253905024,0.6161516607441097
LATE PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FAKE LIVE SwiftRage BabyRage FAKE LIVE SwiftRage BabyRage FAKE LIVE SwiftRage BabyRage FAKE LIVE SwiftRage BabyRage FAKE LIVE SwiftRage BabyRage FAKE LIVE SwiftRage BabyRage FAKE LIVE SwiftRage BabyRage FAKE LIVE SwiftRage BabyRage,neither,0.04592093058505924,0.3281515418423841,0.6259275275725567
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikA lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
drageqk with 15 months. Thank you! lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH,neither,0.04114068243095235,0.41805081620066337,0.5408085013683842
FAKE LIVE SwiftRage BabyRage FAKE LIVE SwiftRage BabyRage,neither,0.04592093058505924,0.3281515418423841,0.6259275275725567
Live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FAKE LIVE SwiftRage BabyRage FAKE LIVE SwiftRage BabyRage FAKE LIVE SwiftRage BabyRage FAKE LIVE SwiftRage BabyRage FAKE LIVE SwiftRage BabyRage FAKE LIVE SwiftRage BabyRage,neither,0.04592093058505924,0.3281515418423841,0.6259275275725567
RedRambo6 open broadcast software i think,neither,0.03985804604421049,0.323504937418611,0.6366370165371784
BWAAAAP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
