text,top_class,hate_speech,offensive_language,neither
"Oh shit, almost live",offensive_language,0.05440609568027908,0.9443878969591372,0.001206007360583672
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Eeeeeeeeey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BICC BOI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
@GhostR6 lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE lirikRE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Live for real :-),neither,0.028164117277792732,0.43750930080036227,0.5343265819218451
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lobChamp lobChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KING IN THE NORTH PogChamp,neither,0.0385703338347452,0.314232791201409,0.6471968749638457
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
screen flickered PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCHAMP lirikCHAMP lirikCHAMP lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HERO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bye chat :(,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ADS PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikRE LATE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikRE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
New intro lirikHey,neither,0.04341101089575549,0.23125336554662146,0.725335623557623
lirikPRAY lirikPRAY lirikPRAY lirikPRAY lirikPRAY lirikPRAY lirikPRAY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BWAAAAAAAAP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
REFRESH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikHey lirikHey lirikHey lirikHey lirikHey lirikHey lirikHey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@GhostR6 lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dad?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
danHmm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIIIIRIK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHey lirikHey lirikHey lirikHey lirikHey lirikCHAMP lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
new intro PogChamp new intro PogChamp new intro PogChamp new intro PogChamp,neither,0.04341101089575549,0.23125336554662146,0.725335623557623
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVER lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
black screen intro PogChamp,neither,0.058554392252295126,0.31452045234809395,0.6269251553996109
REFRESH PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bye subs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
finally ! lazy ass streamer Kappa,offensive_language,0.10810497604755366,0.8744339625955576,0.017461061356888803
Have a Great Day Chat,neither,0.03760779151978513,0.30080830438045514,0.6615839040997598
ok bye subs,neither,0.039406752290810323,0.33116457019665557,0.6294286775125342
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikRE LIIIIVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BLACK SCREEN,neither,0.0688425776513419,0.3074453880852506,0.6237120342634075
king of twitch,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOT A LIE PogChamp,neither,0.03743895988001649,0.3379956508483898,0.6245653892715937
lets go,neither,0.039984317429425154,0.35542799280679366,0.6045876897637812
lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RareHug RareHug RareHug,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE FIVE? PogChamp,neither,0.04491031411953896,0.3284991391873034,0.6265905466931575
BLACK SCREEN PogChamp,neither,0.0688425776513419,0.3074453880852506,0.6237120342634075
GoT Live R) /,neither,0.04486306793267114,0.40304995967019247,0.5520869723971363
lobGasm lobGasm lobGasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp ?????????????,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Just press play,neither,0.03450823748698538,0.3538072934329565,0.6116844690800581
yo what's good lirik wus poppin chat,neither,0.04308961798815974,0.3798082487837755,0.5771021332280648
lirikRE lirikRE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
New intro lirikHey PogChamp,neither,0.04341101089575549,0.23125336554662146,0.725335623557623
lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOL LIVE,neither,0.033488536212627824,0.41664531463645943,0.5498661491509127
Finnaly,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RareSub,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MUTED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cuck ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
JeBaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Unknown?! lirikRE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE MADAFAKAS!!!,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp new intro PogChamp,neither,0.04341101089575549,0.23125336554662146,0.725335623557623
subs it was an honor talkin to u,neither,0.04344816067653733,0.3253076899964435,0.6312441493270192
o7,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
almost live PogChamp,neither,0.045596760705450004,0.3282630387289869,0.6261402005655632
WE LIVE lirikGREAT,neither,0.04675156173251523,0.3319383047908141,0.6213101334766706
cmonBruh SCREEN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPRAY lirikPRAY lirikPRAY lirikPRAY lirikPRAY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hbo should just release the last one already,neither,0.04244310775476537,0.40442230569000787,0.5531345865552268
Suh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
L I V E,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited Jebaited Jebaited Jebaited Jebaited Jebaited Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited Jebaited Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
new intro PogChamp,neither,0.04341101089575549,0.23125336554662146,0.725335623557623
lirikHey lirikHey lirikHey lirikHey lirikHey lirikHey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
z0iney with 21 months. Thank you! lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH lirikH,neither,0.04110682818284907,0.4163947057392908,0.5424984660778602
"Dat GOT episode tho, that was PogChamp",neither,0.031388667582098635,0.41969600320488193,0.5489153292130194
DAD!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
4K 60FPS NEW INTRO PogChamp,neither,0.04341101089575549,0.23125336554662146,0.725335623557623
"This is the new intro chat, black screen only Kappa",neither,0.059026156307322365,0.2564359364589784,0.6845379072336993
bye Subs RareHug,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
latest,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIRIK IS GAY?,hate_speech,0.6257753119208196,0.06809282308381229,0.3061318649953681
OLD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
