text,top_class,hate_speech,offensive_language,neither
lirikOG lirikOG lirikOG lirikOG lirikOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"DaShadow, it is tablet Kappa",neither,0.04484640841851097,0.32852111928832145,0.6266324722931677
BWAAAAAAP lirikN BWAAAAAAP lirikN BWAAAAAAP lirikN BWAAAAAAP lirikN BWAAAAAAP lirikN BWAAAAAAP lirikN BWAAAAAAP lirikN BWAAAAAAP lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikGREAT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BWAAAAAAP lirikPUKE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Subs tell Lirik that new Agony Trailer and Gameplay is live,neither,0.15740400556689163,0.28813511307220374,0.5544608813609047
lirikA lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!twitter,offensive_language,0.038406706191623896,0.5923891351514252,0.3692041586569509
DEREK BabyRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR lirikFR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
waffleHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He finally left us lirikFEELS,neither,0.09177642902045632,0.31870804554374965,0.589515525435794
