text,top_class,hate_speech,offensive_language,neither
notice me pls,neither,0.03269266536470383,0.36683211058804904,0.6004752240472471
EARLY??!?! WTF?!??!,offensive_language,0.04572019173586462,0.6338542081095985,0.32042560015453686
LirikEARLY PogChamp LirikEARLY PogChamp LirikEARLY PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
VOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikEARLY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikEARLY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EARLY BOYS PogChamp,neither,0.04142611086444323,0.29689078509618183,0.661683104039375
DansGame,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WHAT TIME IS IT????,neither,0.05846485729964668,0.3495149862607771,0.5920201564395762
OH SHIT WADDUP,offensive_language,0.04846466952729949,0.9503575247489987,0.0011778057237018266
NO IT CAN'T BE,neither,0.036892847667859066,0.35400014848967937,0.6091070038424615
naz CoolCat /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey guyss whats up whats up,neither,0.03615568872659212,0.39823523200843297,0.565609079264975
EARLY BOIS,neither,0.04102454388876046,0.3037064246798135,0.655269031431426
lirikD lirikD lirikD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!vod,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Fix Channel lirik is not live!,neither,0.04913817757789336,0.33068990411566396,0.6201719183064427
IMPOSSIBLE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Koccak PogChamp /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"WHAT , WHERE AM I",neither,0.05017831291209885,0.2798656118958119,0.6699560751920893
lirik early? wtf twilightzone?,offensive_language,0.04572019173586462,0.6338542081095985,0.32042560015453686
early haip haip Kreygasm //,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
WHAAAT :o,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Early? Unfollow DansGame,neither,0.04127049438819934,0.29953200282468095,0.6591975027871197
SENPAI BB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Steppa u fuq Kappa /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
koccak 4Head /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LirikEarly PogChamp ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
slutsu lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Zatsu PogChamp /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HOLY SHIT.,offensive_language,0.04257650662097627,0.9573463282193174,7.716515970639687e-05
EARLY ?! PogChamp,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
lirikEARLY PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Here come that chat, oh shit waddup",offensive_language,0.08774725409097779,0.9015052227340279,0.010747523174994326
"wow dSteppa, nice Kappa",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live !!,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
LIRIK ...EARLY,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
"is this real world or fantasy, lirik early",neither,0.04078266285785387,0.4081951716373675,0.5510221655047786
dotFLEUR 4Head /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
omg :O /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Early????,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
Bye Plebs LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EARLY PogChamp,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
omg !!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LirikEarly ?!?!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikWc weeeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
early ? I'm not ready for this,neither,0.0332882635881427,0.2796623612775909,0.6870493751342664
EARLY??? PogChamp,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
OMFG early,neither,0.04117238410045039,0.30119719045522836,0.6576304254443214
is this live? PogChamp,neither,0.06264826366348325,0.3248039992423424,0.6125477370941744
Hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EARLY ONCE IN A LIFETIME 4Head,neither,0.04082787048150014,0.307044485677713,0.6521276438407868
KappaPride,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
early PogChamp,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
Oh Gawd its a miracle PogChamp,neither,0.03830911661379162,0.29183559057946257,0.6698552928067458
PogChamp rebroadcast,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Lirik is this shoooooorttyyys Stream? Kappa,neither,0.04619091775511443,0.32935896238643847,0.6244501198584472
What is this? lirikN,neither,0.07282678549990032,0.31792604547631814,0.6092471690237815
@meatysceptre luv you bby grill KappaPride,neither,0.05232170271693705,0.36710060290053803,0.5805776943825249
we are all gonna die lirik early DansGame,neither,0.2828011674950445,0.15773222833484618,0.5594666041701093
Timo plz Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
forsenX WutFace early,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
early PogChamp,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
EARLY PRE RECORDED,neither,0.04074140565619939,0.3085120194182792,0.6507465749255213
OMG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
early bois,neither,0.04102454388876046,0.3037064246798135,0.655269031431426
oh shit waddup,offensive_language,0.04846466952729949,0.9503575247489987,0.0011778057237018266
lirikEARLY? lirikN what is happening lirikSCARED lirikN lirikSCARED ?!,neither,0.05556313111362946,0.3226410524653571,0.6217958164210133
EARLY,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
early,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"OMG, its happening PogChamp",neither,0.033871301030118525,0.33229596198935163,0.6338327369805298
EARLY,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
early PogChamp,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
@koccak 4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EARLY,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
IS THIS REAL LIFE ? Kreygasm,offensive_language,0.035748275946466526,0.544845525069692,0.4194061989838414
EARLY,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
EARLY!?,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
wat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikGOOD lirikGOOD lirikGOOD lirikGOOD lirikGOOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WTF PogChamp,offensive_language,0.04410695246022759,0.7898861884776351,0.16600685906213722
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LirikEARLY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
It's just a prank I bet Kappa,neither,0.03512954889212183,0.34634887635679446,0.6185215747510836
what is this sorcery? lirikP,neither,0.05466209117209791,0.32462793044583993,0.6207099783820622
lirikN lirikO lirikN lirikO lirikN lirikO lirikN lirikO lirikN lirikO lirikN lirikO lirikN lirikO lirikN lirikO lirikN lirikO lirikN lirikO lirikN lirikO lirikN lirikO lirikN lirikO lirikN lirikO lirikN lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
omg https://www.youtube.com/watch?v=8Uw7DKtAJJA Hentai lirikDJ,neither,0.042743625114450845,0.3292443628909831,0.628012011994566
not ready for this Pogchamp,neither,0.030549935520490432,0.301682112133291,0.6677679523462187
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikEARLY lirikHug lirikHug lirikHug lirikHug,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN lirikN lirikN lirikN lirikN lirikN lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What is this!?,neither,0.07282678549990032,0.31792604547631814,0.6092471690237815
Raider561 4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EARLY PogChamp,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikL lirikL lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
7 minutes earlier wow Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"now I have seen it all, the day lirik was early",neither,0.04001848540593797,0.3505440201713692,0.6094374944226928
EARLY AF,neither,0.0414457122203709,0.2965580989306266,0.6619961888490025
how,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WTF????,offensive_language,0.04410695246022759,0.7898861884776351,0.16600685906213722
