text,top_class,hate_speech,offensive_language,neither
LIVE lirikHS,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
here we go bois!,neither,0.08788874066493838,0.298919475072031,0.6131917842630307
lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHEY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TWITTER confirms WE ARE LIVE,neither,0.06632727579322216,0.3904389172796051,0.5432338069271728
lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
TALE GOWKratos TALE GOWKratos TALE GOWKratos,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BOI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE HYPERS,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS LIVE lirikHS lirikHS lirikHS B O I lirikHS,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS B O I,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE POGGERS,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
danSad /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sodaH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@wasda i m doing %100 lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yep,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
danP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE lirikPOG lirikPOG,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE lirikHS LIVE lirikHS LIVE lirikHS LIVE lirikHS LIVE lirikHS,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
danGasp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NotSoLate,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TO ME ATREUS GOWKratos,neither,0.03555040302972099,0.4258159178078663,0.5386336791624128
Boi POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikNS lirikNS lirikNS lirikNS lirikNS lirikNS lirikNS lirikNS lirikNS lirikNS lirikNS lirikNS lirikNS lirikNS lirikNS lirikNS lirikNS lirikNS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS POGGERS POGGERS POGGERS POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live lirikHS,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BOI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikH lirikO lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG lirikPOG lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
chuL GOWKratos chuR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HERE WE GO,neither,0.13156755280784707,0.2765461283225309,0.5918863188696221
lirikCHAMP lirikCHAMP lirikCHAMP lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
