text,top_class,hate_speech,offensive_language,neither
@jokotaka skidibi pappap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
on time PogChamp,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
"Sayeed, Shadow, Ghost lirikH",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BLINK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@D_Dragon13 thanks bby lirikH,neither,0.03723749806499989,0.31182201463381787,0.6509404873011824
trolled!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIME PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
23h56m EARLY PogChamp,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HES LIVE PogChamp,neither,0.04512356568230202,0.32842579219609036,0.6264506421216076
LIVE PogCHamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"HurriedHond i am gucci, school and work and you :) ?",neither,0.05131829648020085,0.29362067588513147,0.6550610276346677
dSteppa bbgrill <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live on own3ed TV PogChamp,neither,0.041240796265460955,0.3445993558447772,0.6141598478897619
lirikS lirikS lirikS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ChrisBambii Wolfenstein lirikHEY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
on time PogChamp no way!,neither,0.03343349626778161,0.39298585351751386,0.5735806502147045
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lacePog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lirik early LUL,neither,0.040982252085827,0.30442422694840465,0.6545935209657683
LUL LUL LUL LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dSteppa lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@GhostR6 lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVEEEEEEEEEEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
on air PogChamp,neither,0.035474858479997075,0.34969561785528874,0.6148295236647142
niksi lirikS /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
?.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SKRAAA POP POP POP,neither,0.04198645609464157,0.2873802641551968,0.6706332797501617
AND we arent banned TriHard,neither,0.03863347655559577,0.29794343050126604,0.6634230929431383
die you nazi americans !!!!!!!!!!,neither,0.2121260269255859,0.1772250879213124,0.6106488851531017
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Only 5 minutes late,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikGREAT lirikGREAT lirikGREAT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
VaggosVerdi4 lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikLEWD lirikLEWD lirikLEWD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ghost lirikSCARED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Good too, thanks SayeedBlack lirikH",neither,0.035733403945120853,0.31397464215946547,0.6502919538954136
LIVE PogCHamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
BYE SUBS LOVE YOU. FeelsBadMan,neither,0.05204513779160087,0.39009285086460854,0.5578620113437905
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
🐝/,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Its alive PogChamp,neither,0.031903049979589954,0.33297293378096626,0.6351240162394438
lirikEARLY tatKevinH tatKevinH tatKevinH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Only 5 min late,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikGREAT lirikGREAT lirikGREAT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello vod,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikTEN lirikTEN lirikTEN lirikTEN lirikTEN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Not Live it was a Jebaited,neither,0.04149629784053569,0.33837896221332553,0.6201247399461388
Pogchamp already D: somthing must have happend,neither,0.03898121197597321,0.33838709991116606,0.6226316881128607
Alsmost on time PogChamp,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
yepuzzal,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HurriedHond nice to hear =),neither,0.0482721821319703,0.3252706376189343,0.6264571802490955
Refresh PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited Jebaited Jebaited Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE on justinTV PogChamp,neither,0.042077221588275454,0.3509428478369103,0.6069799305748143
Live lirikA,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
JKanStyle,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1 viewer PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GhostR6 😡 ban yourself for not banning DaShadow 😡,neither,0.033944247372743035,0.31103260083315176,0.6550231517941053
1 viewer PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
L8,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1 viewer PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
loading 😡,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
charle lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What will he be playing today?,neither,0.05187031598145114,0.2808659611810072,0.6672637228375417
lirikL lirikL lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hyped tobiasGOOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
That's me! PogChamp,offensive_language,0.017350294158916552,0.5073325113214118,0.47531719451967175
lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
juan view PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bye plebs lirikFEELS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
90 viewers PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nine,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
87 viewers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Demushrooom with 6 months. Thank you! lirikH lirikH lirikH lirikH lirikH lirikH,neither,0.0415574792478592,0.438284046017715,0.5201584747344258
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
VOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I am a viewer ! PogChamp,neither,0.03902346103501681,0.3305238979082658,0.6304526410567174
87 viewers lirikLUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
😡 OMG broadcaster! I can't believe you're late when I submit myself to invest five monthly dollars on you. 😡 Outrageous!!!!,neither,0.06089892632868653,0.3865738897972704,0.5525271838740431
5min late DansGame,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ciao,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bye subs FeelsBadMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bye Plebs lirikH lirikFEELS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BRACE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we live PogChamp,neither,0.04675156173251523,0.3319383047908141,0.6213101334766706
PogChamp 87 no way!,neither,0.038721473012350335,0.3453192624593376,0.6159592645283121
Cya god subs HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
87 BOYZ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikOBESE 🍿,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bye Plebos lirikA /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bye subs FeelsBadMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bruno079 yogHey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Start runnin' you fuckin nazis SwiftRage,offensive_language,0.09375570487685309,0.8714883365169483,0.03475595860619854
live in black screen,neither,0.06916440744053072,0.30964063150566784,0.6211949610538015
MrDestructoid,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"he played this tomorrow, this is a vod",neither,0.05271032012909077,0.32866337999203676,0.6186262998788725
HE IS LATE,neither,0.06065540335836819,0.32308368099751616,0.6162609156441156
Lirik quit streaming Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dont submode,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CY@ Plebs lirikNS /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsGoodMan Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Byr :c,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi chat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EARLY,neither,0.042215779998293526,0.28348803902252573,0.6742961809791808
BYE SUBS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
impact,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikC lirikC lirikC lirikC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RUINED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
87 views Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FORGOT VIEWBOTS FeelsBadMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bye non subs FeelsBadMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
