text,top_class,hate_speech,offensive_language,neither
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
awooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Live? PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
on time!?! lirikP,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fake news SwiftRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
LIAR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!vote Domina,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wowee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ON time!,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:O dad is here,neither,0.13946887299178523,0.2680804960449956,0.5924506309632191
RareHug,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
on time?,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
Not ten minutes late PogChamp,neither,0.038309397461255466,0.33466586622418887,0.6270247363145558
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Lirik on Time? PogChamp,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RareObese,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFAKE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCHAMP lirikCHAMP lirikCHAMP lirikS lirikCHAMP lirikCHAMP lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
black screen and static in background we live! PogChamp,neither,0.05952202702049443,0.28412374943736435,0.6563542235421412
Leanbois lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN lirikLEAN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
118 new subs ResidentSleeper,neither,0.043491983419288865,0.22912321039323882,0.7273848061874723
ON TIME PogChamp,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
He is early late!,neither,0.05800646720010064,0.29691025358260587,0.6450832792172936
HI VOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
BCWarrior,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
alanzAmor alanzAmor,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Thanks for subscribing with Prime, DarrenExclaimed lirikNOT",neither,0.023796193918851447,0.32351757895080435,0.6526862271303442
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
only 2 min late PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
2 minutes late,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
STILL LATE PogChamp,neither,0.038238525656742114,0.35099242500535893,0.610769049337899
its happening PogChamp,neither,0.03309144916294284,0.33256418880705063,0.6343443620300065
danYay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
2min late,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
on time PogChamp,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
im in love with lirik,neither,0.021322121459925788,0.4463406839501428,0.5323371945899315
god damit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
"sup guys, just wanted to say that you are all beautiful people :)",neither,0.10462975604731549,0.4196408712573407,0.4757293726953438
hi boyz,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh my god,neither,0.030266422441093326,0.38268872444249025,0.5870448531164164
PogChamp almost on time,neither,0.03432192071017984,0.3738726127601349,0.5918054665296852
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi daddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LEAN BOIS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!vote Halo Wars,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OH GOD its gonna be LOUD,neither,0.037830971939790535,0.3341241332487657,0.6280448948114438
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE PogChamp,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
ON TIME PogChamp,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikH lirikH lirikH lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
its almost stream time,neither,0.033206041134041075,0.3495095597949674,0.6172843990709914
lirikHYPE lirikHYPE lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
VisLaud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
eeehm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He is early late boys! PogChamp,neither,0.05505783586577,0.30161706356172757,0.6433251005725025
Fap fap fap fap fap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE FOR REAL PogChamp,neither,0.028164117277792732,0.43750930080036227,0.5343265819218451
halp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"dosen't matter, had sex",offensive_language,0.026372710703301886,0.6300148704259535,0.34361241887074456
lirikS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
note Late,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo lirkooo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
",/emote lean",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirik is the best anime,neither,0.04612997897188261,0.30402493981130385,0.6498450812168135
what a dude,neither,0.04904510656665977,0.3236547736970416,0.6273001197362985
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOOOL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
lirikGasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sumW sumW sumW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
