text,top_class,hate_speech,offensive_language,neither
POG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Champ Champ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pogey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogYou,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!followage me,neither,0.018491955366437673,0.460246435692358,0.5212616089412043
widepeepoHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE!,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Champ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Champ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikNO lirikNO lirikNO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pogey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Live Pog,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He is in MIXER lirikFEELS lirikME,neither,0.07413531753464801,0.31844732038270707,0.6074173620826451
Pogey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
widepeepoHappy 👉 📦 widepeepoHappy 👉 📦 widepeepoHappy 👉 📦 widepeepoHappy 👉 📦 widepeepoHappy 👉 📦 widepeepoHappy 👉 📦,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DHL is best,neither,0.05398371701739224,0.3116414551347536,0.6343748278478542
lirikDJ_BW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
late package WeirdChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live inc Pog,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikFR_HF,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
peepoPog peepoPog peepoPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikCHAMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he wasnt able to resurect,neither,0.0517769853561956,0.32459750595604014,0.6236255086877641
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He finished the game offline KEKW,neither,0.043753188330383476,0.26979664380946167,0.6864501678601549
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
late,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PowerUpL BabyRage PowerUpR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL LUL LUL LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Popoga Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wtf just happend,offensive_language,0.037364041390025714,0.5888539030502373,0.37378205555973704
lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Champ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Amazon Prime Now Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
widepeepoHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WeirdChamp late package WeirdChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
widepeepoHappy 👉 📦 widepeepoHappy 👉 📦,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogU @danusia,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@LIRIK 😡 @LIRIK 😡 @LIRIK 😡,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
amazon died for this,neither,0.031709977160327495,0.2943657244732004,0.6739242983664722
????,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Actuıally LIVE Pog,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PauseChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Welcome,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
02Stare Clap 02Stare Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Amar <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
black screen Pog,neither,0.0688425776513419,0.3074453880852506,0.6237120342634075
widepeepoHappy 👉 📦 widepeepoHappy 👉 📦 widepeepoHappy 👉 📦,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
