text,top_class,hate_speech,offensive_language,neither
pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog on time,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
Pepega 📣 Live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
not late Pog,neither,0.03754451516967241,0.33758878380158247,0.6248667010287452
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Champ Champ Champ Champ Champ Champ Champ Champ Champ Champ Champ Champ Champ Champ Champ Champ Champ Champ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WTF OMG,offensive_language,0.043212916691237564,0.6604878252970349,0.2962992580117274
peepoMadSmack peepoSad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOT LATE,neither,0.03754451516967241,0.33758878380158247,0.6248667010287452
lirikPOG LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PepeLaugh THAT'S A VOD,neither,0.026110925149043836,0.4791292047641166,0.4947598700868395
that's funny cause in my country is like 18:00,neither,0.04200065870928538,0.4523551560290698,0.5056441852616449
SeraphimBey lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ON TIME lirikPOG,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
tetris Pogey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pogey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PepoCheer GO LEWEK PepoCheer PepoCheer GO LEWEK PepoCheer PepoCheer GO LEWEK PepoCheer,neither,0.04276165647058889,0.34190019769565555,0.6153381458337556
lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikH lirikH lirikH lirikH lirikH lirikH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Champ Pog Pogey PogChomp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pogey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pogey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EZ Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ON TIME,neither,0.03183588227459649,0.3959563629735933,0.5722077547518102
HISTORY IN THE MAKING,neither,0.03927301835046939,0.29900017174099597,0.6617268099085346
ADDICTED Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wow lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Champ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
you angus pounders have no faith,neither,0.05190300213212321,0.39028740509449594,0.5578095927733809
seagJ ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikDROOL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG He is live!!!,neither,0.0741047021908723,0.31845785040331653,0.6074374474058112
PepoCheer PepoCheer PepoCheer PepoCheer PepoCheer PepoCheer PepoCheer PepoCheer PepoCheer PepoCheer PepoCheer,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pogey what is love,neither,0.0609004555773783,0.3405467963233631,0.5985527480992587
lirikHS2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PepoCheer GO LEWEK PepoCheer,neither,0.04276165647058889,0.34190019769565555,0.6153381458337556
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
no magic tricks today please,neither,0.037620934993884955,0.32356575919661473,0.6388133058095004
TIMELIEST STREAMER NA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikL lirikL lirikL lirikL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS lirikHS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
not late Pog,neither,0.03754451516967241,0.33758878380158247,0.6248667010287452
Pog Pog Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pepeLaugh THIS IS A VOD,neither,0.06444388513749441,0.32581973129223984,0.6097363835702658
Champ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
peepoMadSmack lirikRE2 peepoMadSmack lirikRE2 peepoMadSmack lirikRE2 peepoMadSmack lirikRE2 peepoMadSmack lirikRE2 peepoMadSmack lirikRE2 peepoMadSmack lirikRE2 peepoMadSmack lirikRE2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Not late? 🤔,neither,0.03754451516967241,0.33758878380158247,0.6248667010287452
BUY LIRIK 👉📈,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
