text,top_class,hate_speech,offensive_language,neither
lirikPOG u old fucc,neither,0.042906678026372984,0.3291882815176836,0.6279050404559435
ADS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikRE HappyBirthDay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KKona,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsBirthdayMan Clap FeelsBirthdayMan Clap FeelsBirthdayMan Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsBirthdayMan Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsBirthdayMan Clap FeelsBirthdayMan Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsBirthdayMan FeelsBirthdayMan FeelsBirthdayMan FeelsBirthdayMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsBirthdayMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog Pog Pog Pog Pog Pog Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVE Pog,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
FeelsBirthdayMan Clap FeelsBirthdayMan Clap FeelsBirthdayMan Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsBirthdayMan Clap FeelsBirthdayMan Clap FeelsBirthdayMan Clap FeelsBirthdayMan Clap FeelsBirthdayMan Clap FeelsBirthdayMan Clap FeelsBirthdayMan Clap FeelsBirthdayMan Clap FeelsBirthdayMan Clap FeelsBirthdayMan Clap FeelsBirthdayMan Clap FeelsBirthdayMan Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@SeraphimBey It was hurting PepeHands,neither,0.037621535711536855,0.333413380146825,0.6289650841416382
FeelsBirthdayMan HYPERCLAP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsBirthdayMan Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsBirthdayMan Clap FeelsBirthdayMan Clap FeelsBirthdayMan Clap FeelsBirthdayMan Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsBirthdayMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG lirikPOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
