text,top_class,hate_speech,offensive_language,neither
lirikThump This lirikThump used lirikThump to lirikThump be lirikThump a lirikThump lirikThump channel lirikThump Let's lirikThump take lirikThump our lirikThump channel lirikThump back lirikThump,neither,0.03389346718689667,0.34862600327818716,0.6174805295349163
ARE PogChamp YOU PogChamp READY PogChamp,neither,0.14196501922155708,0.32214780876379107,0.5358871720146519
lirikA lirikA lirikA lirikA lirikA lirikA lirikA lirikA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Live!,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
🍆👈🍆,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GIVE IT TO ME LIRIK,neither,0.03505538784446527,0.38637332143352443,0.5785712907220103
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LATE LirikRE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DarkMode DarkMode HSWP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
COD BETA TODAY___,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
8k intro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
PogChamp lirikHYPE PogChamp lirikHYPE PogChamp lirikHYPE PogChamp lirikHYPE PogChamp lirikHYPE PogChamp lirikHYPE PogChamp lirikHYPE PogChamp lirikHYPE PogChamp lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lirikHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
calm ur tits,neither,0.06354422358822408,0.32209008325187655,0.6143656931598994
NEW INTRO,neither,0.04341101089575549,0.23125336554662146,0.725335623557623
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
loooool,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jebaited intro later Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
streams cancelled,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ACTUALLY LIVE,neither,0.0457611163568125,0.32820650928385586,0.6260323743593316
