text,top_class,hate_speech,offensive_language,neither
shroudyyyyyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!crosshair,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud just finished watching faker PogChamp,neither,0.035740070934276294,0.3477598711158719,0.6165000579498517
it's 1:41 am here,neither,0.11985751841671154,0.27085430290984436,0.6092881786734442
ayee mike,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is that a movie?,neither,0.04922769745289039,0.3310482146772624,0.6197240878698472
Join the new Curse server! https://curse.com/invite/Xv6nbZgd4kugsL2fxlg6NQ,neither,0.04082319323556661,0.27696135383134185,0.6822154529330917
in here from second one 4Head,neither,0.09341948562048812,0.302541919397107,0.6040385949824049
18:40 pm PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHR PogChamp UD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1st?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi @shroud <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Kasway negative,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we live boyz,neither,0.043823996325729364,0.3313955421409929,0.6247804615332777
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
daaaaaaaaaaaaaaaaaad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
song name?,neither,0.038830105554549986,0.3409517702390533,0.6202181242063967
yeeeee shrooooooooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROAD?!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lul,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
darude sandstorm? Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"if someone goes live while you're already on the page, do you have to refresh?",neither,0.06028071782688006,0.40799408963928946,0.5317251925338307
im here every stream. shroudH,neither,0.08299885741369167,0.32422354967478784,0.5927775929115207
most of the time,neither,0.03675140025764741,0.3351053898633049,0.6281432098790477
think so,neither,0.040564643702812306,0.4056013163067219,0.5538340399904659
"nah, sometimes do i think",neither,0.04159462395028457,0.3201021801132243,0.6383031959364911
LOUDER LOUDER,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
it'll flicker tho,neither,0.031905411628404136,0.3440831417064294,0.6240114466651664
SHROODER!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i know it;ll auto play after a while,neither,0.038342816833311505,0.3307580026605822,0.6308991805061063
yo shorud whats the next fan meet in LA area,neither,0.038396781199468814,0.37151484589041495,0.5900883729101163
just a little annoying,neither,0.033470746611091125,0.36366881516482236,0.6028604382240865
Canal please,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hype PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
for sure,neither,0.02401742335574164,0.4711104313852341,0.5048721452590242
Wassup shroud,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
omg mod hype?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Go fr the boost summore,neither,0.03966323001325932,0.319368273737271,0.6409684962494697
shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud when did you mod me?,offensive_language,0.03343971071307857,0.5395073666944785,0.4270529225924428
Shit waddup,offensive_language,0.04341538186566993,0.9562244395222355,0.0003601786120946493
sup shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
