text,top_class,hate_speech,offensive_language,neither
And hes getting pizza now,neither,0.035321095503315234,0.3568234753812994,0.6078554291153854
BACK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Mods help what do we do,neither,0.04774171309998268,0.3279966338194058,0.6242616530806115
BACK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ohhh ok,neither,0.03935517884257045,0.3320399062092607,0.6286049149481688
someone check summits stream or someone else?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
livwe,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HE BACK BOYS,neither,0.046883483343030635,0.327820475810481,0.6252960408464884
BACK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we back bois,neither,0.03929258263871214,0.3331023271518106,0.6276050902094774
BACK!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
backkkk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
top 10 anime fights?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
refresh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
were back,neither,0.039949478692595033,0.2960586047043182,0.6639919166030868
SHROUD WHAT HAPPENED,neither,0.04722295797655572,0.3248777811305592,0.6278992608928851
refresh fuckers!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
REFRESH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He's back PogChamp,neither,0.05051617290504041,0.32657102729093723,0.6229127998040224
REFRESH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we back,neither,0.039166053543719236,0.33524985610846453,0.6255840903478163
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DONT LEAVE US EVER AGAIN SHROUD,neither,0.07459111820433496,0.3519235857514965,0.5734852960441685
???,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
??,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what happened,neither,0.04722295797655572,0.3248777811305592,0.6278992608928851
ffs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
refresh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi again,neither,0.037150207243185115,0.36946402876814954,0.5933857639886654
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
OH THANK GOD UR BACK,neither,0.0700704428666912,0.2812752018699393,0.6486543552633693
I want pizza too :(,neither,0.03942694778690149,0.33082179992194355,0.6297512522911549
we've missed you dad,neither,0.02717974925824003,0.3525949606649751,0.6202252900767848
that was weird,neither,0.034136702882275285,0.3895349062280282,0.5763283908896965
@shroud What's your ISP?,neither,0.1728104684352139,0.2860303725913444,0.5411591589734417
