text,top_class,hate_speech,offensive_language,neither
PogChamp ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he's on PogChamp,neither,0.04500851665988516,0.35684885599130095,0.598142627348814
LIVE,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
CLASSIC SHROUD (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Weooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
noice,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!sens,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@imMikeyJ, PUBG - http://imgur.com/a/nJVKv . CS:GO - DPI: 400 - Ingame : 2.2 - Windows: 6/11 - Raw-Input: On - 1000 Hz Polling Rate, AWP sens is 1",neither,0.04045372134755817,0.2824217116843241,0.6771245669681176
HYPE PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI SHROUD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
(ditto) (ditto) (ditto) (ditto) (ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
(ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TriHard /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
eggcellent,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
aayyyyy shourd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SourPls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROUD DADDY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
(ditto) (ditto) (ditto) (ditto) (ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!discord,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@hillvalley_, shroud has been streaming for 55 secs",neither,0.035028850926456724,0.30701528690456115,0.6579558621689822
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
(ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi babe,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WEW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
new introo,neither,0.04660400397451208,0.1401930676750457,0.8132029283504423
sa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
C O N G A ((ditto) C O N G A ((ditto) C O N G A ((ditto) C O N G A ((ditto) C O N G A ((ditto) C O N G A ((ditto) C O N G A ((ditto) C O N G A ((ditto) C O N G A ((ditto) C O N G A ((ditto) C O N G A ((ditto) C O N G A ((ditto) C O N G A ((ditto) C O N G A ((ditto) C O N G A ((ditto) C O N G A ((ditto) C O N G A ((ditto) C O N G A ((ditto) C O N G A ((ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HOLLA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fuck finally @shroud,offensive_language,0.19630236602663592,0.8036602692297966,3.736474356745189e-05
AS,neither,0.03452293158275801,0.4140557533686924,0.5514213150485496
(ditto) (ditto) (ditto) (ditto) (ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHRIMP!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OhMyDog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yayyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I came to shrouds channel to check his vod and he came on at the exact same time,neither,0.060277438634882455,0.3291753774270643,0.6105471839380533
🙌🏼,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We out here PogChamp,neither,0.11297217554866132,0.2974384286360053,0.5895893958153334
Notification squaddddd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
;0,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrrrroud :D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
(ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NICEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
twitchRaid,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
never jumped out of pornhub that fast,neither,0.03115387113802104,0.4000040550300122,0.5688420738319666
!subcount,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Noto squad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WE LIVE PogChamp,neither,0.04675156173251523,0.3319383047908141,0.6213101334766706
(ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DADDY!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TÜRK VARMI?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woohoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Cheverongo, shroud has been streaming for 1 min 20 secs",neither,0.035218860930409795,0.308019759939661,0.6567613791299292
(ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YAY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
VARRRRR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
left summit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dudududdudududdudududdu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Olmaz mı abi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
