text,top_class,hate_speech,offensive_language,neither
lol rip,neither,0.02958781151373683,0.4038776379912608,0.5665345504950025
SHrouuud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@CrypticDesigns cmonBruh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DS3 shroud! shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOOOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
shroudFists,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
"OMG HE""S HERE <3",neither,0.1287812835509465,0.2718065307668363,0.5994121856822173
good game :D,neither,0.037419010121717514,0.26477365220296545,0.6978073376753172
ayeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudThump shroudThump shroudThump shroudThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!stew,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@asun2 https://www.twitch.tv/stewie2k,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DDDOOPPPPEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we back,neither,0.039166053543719236,0.33524985610846453,0.6255840903478163
Ayyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi buddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey b,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ur live btw,neither,0.07350227012463893,0.3186650544157795,0.6078326754595815
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
leggoooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudiiiii<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YESSS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOOOOOOOOOOOOOODDDD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey shroud natsuWave,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
didi you win,neither,0.07479404404104097,0.4236051269769241,0.501600828982035
yessss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
