text,top_class,hate_speech,offensive_language,neither
any rick n morty fans here?,neither,0.08638776877309208,0.29279247411099213,0.6208197571159157
i think my live button is broke,neither,0.039434184015782844,0.39245502384772213,0.568110792136495
is it live?,neither,0.05968954295342926,0.3234158846808855,0.6168945723656852
or no,neither,0.037775772289129886,0.35884655734379184,0.6033776703670783
No,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
nope @shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
its live shroud,neither,0.03646146549147045,0.3314050856575407,0.6321334488509888
god damnit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
eys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
no,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
iuts live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
https://www.youtube.com/watch?v=WTWdP5DMdsM seen this?,neither,0.043113699272044476,0.33016579684596625,0.6267205038819894
Yee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
DADDDY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"yes it is, refresh guys",neither,0.04500860966340267,0.3301214614847939,0.6248699288518035
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!settings,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@errka5 Here is his PUBG video settings - http://i.imgur.com/Uah6OUu.png . CS:GO video settings - http://imgur.com/a/rjvty (picture taken 07.25.2017),neither,0.07397541721006548,0.16514655881529416,0.7608780239746403
oh it works?,neither,0.043814530637275625,0.271657713707729,0.6845277556549955
okay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
We Live,neither,0.04675156173251523,0.3319383047908141,0.6213101334766706
yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIT LIT LIT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
thanks friends,neither,0.0366911398541551,0.3072468813173967,0.6560619788284482
yes it is,neither,0.0504428408951861,0.3265962495318096,0.6229609095730043
DADDDDDY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ITS LIVE,neither,0.03646146549147045,0.3314050856575407,0.6321334488509888
yw shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sdh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeah my bad,offensive_language,0.010162999162652224,0.5574745198501336,0.4323624809872141
@shroud ITS LIVE!!!,neither,0.03646146549147045,0.3314050856575407,0.6321334488509888
yay shroud here <3,neither,0.10279767126016831,0.28242382913494357,0.6147784996048881
also hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wew,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
Now it works,neither,0.03770649751159909,0.330976862054125,0.6313166404342759
here comes howard wolowitz!,neither,0.08791656918702197,0.29178823606633425,0.6202951947466437
gh0rilRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroud PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i thought today was day off PogChamp,neither,0.04146533380387068,0.19806812956777953,0.7604665366283498
Shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
guten tag,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
(ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Where the fuck I am?,offensive_language,0.2176594759166525,0.7822169636075392,0.00012356047580830008
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
guten tag gh0rilla,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
left lirik to watch shroud,neither,0.05799956494277164,0.3218429925176338,0.6201574425395945
lul,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
