text,top_class,hate_speech,offensive_language,neither
shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sdasd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudAFK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!crosshair,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@xixproxassassin Size 3.5, gap -2, thickness 1.5 and color 4",neither,0.03989655270801228,0.2968699184788442,0.6632335288131436
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Pogchamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ey new video,neither,0.0473421392498602,0.1670953961998557,0.785562464550284
i was first ha,neither,0.030929897630355915,0.3357978190507596,0.6332722833188845
hi sir,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@gubblethrump Channel shroud is not live!,neither,0.05158998041372838,0.33065313973924526,0.6177568798470263
HELLO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i'm already wathcing @Stun_Empire dont spoil it,neither,0.03705360323243344,0.34846539016397926,0.6144810066035872
dad??,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello shroudi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
ayyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
? Why,neither,0.016768318525353994,0.3685911158159394,0.6146405656587067
VoHiYo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey shroody,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
😚,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
A shroud a day keeps the doctor away,neither,0.04025090667372563,0.2843043327029206,0.6754447606233539
ayy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1st,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudC9 shroudC9 shroudC9 shroudC9,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yesssss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Have u seen loop_,neither,0.03856439122892248,0.345461635804083,0.6159739729669945
my peenie iws woke and it's time to stroke,neither,0.03202786010910517,0.3797182139917483,0.5882539258991466
SHROUDY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
suh HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@myth1c_ true,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh boy,neither,0.04768565599480007,0.25364348607606696,0.698670857929133
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey boi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Thanks shroud now i am not gonna sleep,neither,0.035291608580772287,0.35920541718701265,0.605502974232215
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
jasonrCCS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
❤️,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is this wiggles dubstep?,neither,0.048827387017930185,0.3289095995902385,0.6222630133918313
Shrouuud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHRUUUD DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello everybody,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"inb4 shroud wastes all his money on cs, oh wait its too late",neither,0.05165748079497829,0.3563545750357346,0.5919879441692871
@shroud hey keep it up kid you got this,offensive_language,0.048382357879882015,0.48494308842838824,0.4666745536917298
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Its 00:25 rn,neither,0.0345984901639396,0.3320458483005347,0.6333556615355257
srud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud hey daddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cmonBruh cmonBruh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@kicker_united,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KappaPride KappaPride KappaPride KappaPride,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Goodnight everyone,neither,0.03284905976900505,0.44246572650540894,0.524685213725586
yeh juckin eu compared to na,neither,0.04627316620132853,0.32639304417382126,0.6273337896248502
@shroud <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hia,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi mike,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Wtf is streaming CS?,offensive_language,0.04804224880551879,0.5077764828540766,0.44418126834040456
@HorridSUPERSTAR 4 real came here to get some sleep,neither,0.06625526674610807,0.42212945816417835,0.5116152750897135
@shroud i believe in YOU,neither,0.07116565364203557,0.41510669066816713,0.5137276556897973
its shrouds 23rd bday HAPPY BDAY SHROUD!!,neither,0.03522901029500681,0.3318289835145802,0.632942006190413
Join the new Curse server! https://curse.com/invite/Xv6nbZgd4kugsL2fxlg6NQ,neither,0.04082319323556661,0.27696135383134185,0.6822154529330917
!launchoptions,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello shruuuuud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tnx shroud for not letting me sleep,neither,0.026406177689311004,0.34378920699282345,0.6298046153178655
@Shroud thanks for playing CS. I am getting sick of PUBG.,neither,0.031805218234330114,0.3462071758137955,0.6219876059518744
When's next c9 match,neither,0.028233049548440428,0.3980096146725958,0.5737573357789638
hey guys,neither,0.03929207127355727,0.33311100635304525,0.6275969223733975
happy bday,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rank s?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Haooy Birthday,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HAPPY BIRTHDAY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HAPPY BIRTHDAY SHROODDD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hey papa, rock medley pls <3",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
And i have school at 8:30,neither,0.03726384737096825,0.3223172185692428,0.6404189340597891
yeah,offensive_language,0.013968601452186464,0.5182923869769311,0.4677390115708824
shroud stop fapping and start+,neither,0.03797396959706041,0.37576691470238205,0.5862591157005576
sup old man,neither,0.039600943869587825,0.39949219221863236,0.5609068639117799
!launch,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@zyddet -novid, -high, -tickrate 128 , freq 144 (only on LAN)",neither,0.03483966744836572,0.4018274542164626,0.5633328783351716
We in here. :D,neither,0.13991764068711082,0.2651764694668101,0.5949058898460792
Hahah yeah for real @itsfungus,neither,0.017419625639884875,0.49104168969605055,0.4915386846640646
shr00000d,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BigPhish BigPhish BigPhish BigPhish BigPhish BigPhish BigPhish BigPhish BigPhish BigPhish,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i Love you,offensive_language,0.079837142191777,0.5038574454704381,0.4163054123377849
OSsloth OSsloth OSsloth OSsloth OSsloth OSsloth,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Feliz Cumpleaños,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SwiftRage SwiftRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FishMoley,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HB MIKEYYY <3 <3 <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
adrenO adrenO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CarlSmile CarlSmile CarlSmile CarlSmile,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo shraed,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
alien,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HBD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!mouse,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
isn't his birthday june 2nd,neither,0.058273882907058046,0.3320640927323808,0.6096620243605612
Happy birthday shroud!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TehePelo PunOko KonCha TearGlove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
admiralW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im confused,neither,0.038276236261443435,0.37500784111753377,0.5867159226210228
Is shoodle or Shoud,neither,0.05995422757372493,0.3233248475026931,0.616720924923582
ROFL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pubg pls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud start talking so i can get some sleep mang,neither,0.031675740385877164,0.39007626717195426,0.5782479924421686
hue,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Why does everything happens twice,neither,0.0321142055279319,0.4415961109126992,0.5262896835593689
wait its my birthday??,neither,0.022858815223769167,0.4254960560317295,0.5516451287445013
ya,offensive_language,0.017331157930923866,0.7872544665869478,0.19541437548212848
LEL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OMG HAPPY BIRTHDAY TO ME,neither,0.03797632597122478,0.3666551099156684,0.5953685641131068
apparently,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo anyone else eating mac n cheese bruh,neither,0.03953200177300234,0.3785781222579226,0.581889875969075
hahaha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yep happy birthday,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
😂😂😂,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroud birthday June 2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsBirthdayMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hue hue,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol isn't shrouds birthday in june,neither,0.033075774687067225,0.3758430453647937,0.5910811799481391
XD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hb fam,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsBirthdayMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud this guy forgets his own bday FailFish,neither,0.08432526063579561,0.3295013732286573,0.586173366135547
FeelsBirthdayMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Happy bday🎉❤️😂,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsBirthdayMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RLLY?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KING'S BIRTHDAY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud BG custom games today??,neither,0.038101606217348954,0.30963635535760187,0.6522620384250492
Hahaha happy birthday,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HBD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsBirthdayMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@hnlbot how do I join the server,neither,0.04005526623106433,0.31157156873170816,0.6483731650372276
hey @shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup boiz,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup stream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!crosshair,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
