text,top_class,hate_speech,offensive_language,neither
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WHAT,neither,0.057770773616808734,0.3180719994247239,0.6241572269584672
no hail to the king,neither,0.04387090955814781,0.3249297483615769,0.6311993420802754
ruined BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sumSuh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
suh dud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Helli,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yoyoyo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MIKEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!crosshair,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@smurfiukas His crosshair: cl_crosshairstyle 4;cl_crosshairsize 3.5;cl_crosshairgap -2;cl_crosshairthickness 1.5;cl_crosshaircolor ""4"";cl_crosshaircolor_b ""255"";cl_crosshaircolor_g ""127"";cl_crosshaircolor_r ""0""",neither,0.14069094616772104,0.3246784056473605,0.5346306481849185
shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shr0000d,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!resolution,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DADDDYYYYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
420? Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Let's get raped,neither,0.022733555951439516,0.3766189119333322,0.6006475321152284
YESSSSSSSSSSSSSSSS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey guys,neither,0.03929207127355727,0.33311100635304525,0.6275969223733975
Android > shroud Kappa Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what a time to go live :D,neither,0.06272959892785587,0.3453243022158715,0.5919460988562726
Dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wus gud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
IS THIS REAL?,offensive_language,0.039943868185447436,0.5325635573138877,0.42749257450066486
!trade,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@hardyny send trade offers to him here: http://steamcommunity.com/tradeoffer/new/?partner=4515926&token=vFY2imwk,neither,0.06428716009250758,0.213167701631012,0.7225451382764804
I WAS JUST WATCHING HIS VOD,neither,0.06556368477152252,0.36180090442507207,0.5726354108034055
YAS shroudDad shroudDad shroudDad shroudDad shroudDad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"thank god, i was so bored",neither,0.0389076306877019,0.38008034946912106,0.5810120198431771
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
come to me!,neither,0.034430077365550295,0.4332950268806179,0.5322748957538318
SHROOD OR SHROUD?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
its good time for eu people,neither,0.05121818186046348,0.31919761386409495,0.6295842042754416
:),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudW shroudW shroudW shroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Finaly,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
kives,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FrankerZ China pls don't eat me,neither,0.033323017122927234,0.36323587507185157,0.6034411078052212
@fyurex_ 2 Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Shroud yooooo is there a chance we can see some culling tonight?,neither,0.03696603819274332,0.2938058191613988,0.6692281426458578
shroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
