text,top_class,hate_speech,offensive_language,neither
shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cyrPogger,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heyheyhey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cyrHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi Shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@jcjoeyfreak, eyyy wasup just9nB shroudLove",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woop woop,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@AreaMann, skaHI shroudLove",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He went off?,neither,0.04713000089472394,0.32773568712024287,0.6251343119850332
@shroud hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@wava shroudHi shroudLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CrreamAwk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@wava lurnHS shroudHi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud is now live! Streaming World of Warcraft: Q IS HELL!! Orc Shaman @ Faerlina | @shroud on socials for updates,offensive_language,0.04826271069991679,0.5766901947015602,0.3750470945985231
k,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bru,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Shoegassm, Mike has been live for: 1 minute, 24 seconds",neither,0.03822717889483446,0.30872676062230264,0.6530460604828628
cu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
troyD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey papi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi ma boyy,neither,0.03386472666866791,0.4252272085387443,0.5409080647925879
frick,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lets goooo,neither,0.03868305123800957,0.34344766577192837,0.6178692829900622
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What up,neither,0.04549209283961305,0.43877665191533993,0.5157312552450469
hahahahahaha,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
My hips don’t lie,neither,0.028620877004525286,0.4143613948511672,0.5570177281443076
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi bot s,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Welcome winneds,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Claps Claps,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
doctorFLAPPIN doctorFLAPPIN doctorFLAPPIN doctorFLAPPIN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello therer,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudSip,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup my g,neither,0.02549807631544042,0.4425136705936049,0.5319882530909548
CU DE CORNOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
uhnS uhnS uhnS uhnS uhnS uhnS uhnS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello papa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shrooooooooooooooooooooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
World first Molten Core LOL,neither,0.027007927908484105,0.3830290567908907,0.5899630153006252
Damn,offensive_language,0.042479326866149344,0.9516554255713155,0.005865247562535126
FOLLOW ME GUYS,neither,0.030405904775720655,0.38189054396750716,0.5877035512567721
YAYAYYA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
0 viewers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Xvvior, Mike has been live for: 2 minutes, 2 seconds",neither,0.038143554429185315,0.30716222689653355,0.6546942186742811
Fat cock,offensive_language,0.3538471707140789,0.5678988737269083,0.0782539555590127
:),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
How long is Q?,neither,0.05184898541129514,0.323212356773656,0.6249386578150489
no fu,neither,0.038402593806060877,0.3482077603276699,0.6133896458662692
Yoooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FreakinStinkin FreakinStinkin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayyye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Bear me 5 children.,neither,0.032006391239213866,0.37079608667465475,0.5971975220861314
Hello world,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
good night,neither,0.027408777718339543,0.3300282295872874,0.6425629926943731
uhnEvil uhnEvil uhnEvil uhnEvil,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroooooooooooooooooooooooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
InuyoFace InuyoFace InuyoFace InuyoFace InuyoFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wtf,offensive_language,0.04410695246022759,0.7898861884776351,0.16600685906213722
Daddy fat cock,offensive_language,0.2629570519609327,0.5742536551044256,0.16278929293464184
shrkudddd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrimp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OH NO WOW IS GAY,neither,0.34213474463793786,0.13430476783292694,0.5235604875291352
EZ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Spoonayy subscribed at Tier 1. They've subscribed for 25 months, currently on a 25 month streak! 25 MONTHS BABYYYYY",neither,0.02772020584937663,0.3257107878807059,0.6465690062699174
doctor6 doctor6 doctor6,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sssss xD lol lest gooooooooooooooooo,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
Pog dude is late,neither,0.0497608153502381,0.32683082939140956,0.6234083552583525
