text,top_class,hate_speech,offensive_language,neither
"He is, soon",neither,0.061266947567869184,0.32287334290114056,0.6158597095309901
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
??,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!tweet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Last Tweet from shroud (@C9shroud): lets watch and talk (cant actually show the image tho) https://t.co/0nsby7MTHi | 1 day 2 hours ago,neither,0.03614978311215818,0.26337654560793794,0.7004736712799039
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oof,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ditooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"hi, i am jef",neither,0.03919660349005922,0.3304643462784251,0.6303390502315156
Nut,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Reeeeeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Late ass stream LUL,offensive_language,0.10707756894182739,0.8699806264146502,0.022941804643522433
xrrf ghbgh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
you fuck,offensive_language,0.39540277457088635,0.6045972250427779,3.863357671927309e-10
Ya,offensive_language,0.017331157930923866,0.7872544665869478,0.19541437548212848
reeeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Was goood,neither,0.03931799861898094,0.33267095163622595,0.628011049744793
let wow take your soul,neither,0.04647512394647642,0.3553563645815463,0.5981685114719774
So late,neither,0.039408851386368314,0.3986148855256441,0.5619762630879874
K,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KappaPride,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oof.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@shroud Straight to wow, No fucking around in pubg BigBrother",offensive_language,0.11763450740555614,0.8802906256314021,0.002074866963041768
Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
whos here from twitter PogChamp,neither,0.08741968882859288,0.3864856657164679,0.5260946454549391
Duck my thick,neither,0.02778587318807787,0.4216964507503912,0.5505176760615308
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"My name is Mike Grzesiek. I'm as of recently a full-time streamer and backup player in CS:GO for Cloud9 under the name Shroud. I am 23, and have been playing the Counter-Strike franchise off and on for about 10 years. I've mostly played 1.6 competitively, and a couple seasons of Source towards the end, before Global Offensive released.",neither,0.028810947173094317,0.34889386725345506,0.6222951855734505
35 viewers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!time,neither,0.036668274527354654,0.377643684699956,0.5856880407726893
"@no1se__, Mike's local time is: 16:07",neither,0.043998361671737575,0.3416014580425037,0.6144001802857588
Man Really ?,neither,0.039768436987102945,0.446567246482346,0.5136643165305511
Ayy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First time I'm so early :),neither,0.03198911442363147,0.37830132699660207,0.5897095585797666
shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
8UIKIUKIU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo YO,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
hi shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hai im shroud o,neither,0.03732396775172632,0.41122202234291466,0.5514540099053589
@shroud BE MY DAD PLEASE,neither,0.027309158336176635,0.43520243222287114,0.5374884094409521
when is he on?,neither,0.038198674552779116,0.42028748250752057,0.5415138429397002
OOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SPAM THIS CHIP TO HELP NIP,neither,0.04503702402969122,0.1938564675209329,0.7611065084493759
Where Am I?,neither,0.042146943278439826,0.279133004074149,0.6787200526474112
hi daddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud FINALLY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first time early,neither,0.03155415632072691,0.3259675178439106,0.6424783258353625
"Hello guys, my name is jeff",neither,0.03563045959732963,0.39687377553174247,0.567495764870928
didnt get an alert,neither,0.03926606915824702,0.33355233010997376,0.6271816007317792
shroudInsane,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
u playin wow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ddd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
when is shroud on Kappa?,neither,0.033680539546177536,0.3903365931009638,0.5759828673528586
ey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YOOOOOOOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
whos watching pubg invational,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tatMlg tatMlg tatMlg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
d a d d y shroudDad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey jeff,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Gjedde sooo what were you saying?,neither,0.051960216455247524,0.35347795375239865,0.5945618297923538
Hila,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ONLY TIME US PLEBS ARE FREE BibleThump,neither,0.1321401349562479,0.28717016714169896,0.580689697902053
dun hurt me,neither,0.03225639868322879,0.36934609866059953,0.5983975026561716
Yooooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DR. CRINGE LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Im hoping to see Banana man or Wadu in this stream,neither,0.04309884665067357,0.38974673945224164,0.5671544138970848
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
just in time for pizza bb,neither,0.030583190120470435,0.33835085766242,0.6310659522171096
@shroud BE MY DAD PLEASE!,neither,0.027309158336176635,0.43520243222287114,0.5374884094409521
shroudH shroudH shroudH shroudH shroudH shroudH shroudH shroudH shroudH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DADDY❤,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woo hoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
REEEEEEEEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
original Jeff meme,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1 viewer:))))),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i love you,offensive_language,0.079837142191777,0.5038574454704381,0.4163054123377849
LET WOW TAKE YOUR SOUL,neither,0.04647512394647642,0.3553563645815463,0.5981685114719774
wassup,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
10 Hours Here In Brazil And Just Now You Starts The Live ?,neither,0.0795901929452462,0.3067741445036815,0.6136356625510723
shroudDinner,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WHERE DA FUCK I AM,offensive_language,0.26079415810794987,0.7391147860308614,9.105586118866595e-05
sHURRRRRRRRRRRRRRRRRRRRRRRRRRD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
