text,top_class,hate_speech,offensive_language,neither
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
youre late,neither,0.05169844395041253,0.3261643900646826,0.6221371659849049
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
as usual..,neither,0.037277106537437626,0.3673102165639169,0.5954126768986455
PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
{pg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!schedule @cosmozero1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@cosmozero1, What schedule? Shroud is never late, nor is he early, he arrives precisely when he means to.",neither,0.055623559177605565,0.35087490733374804,0.5935015334886464
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@TomFitz awesome , thanks",neither,0.03702831964595965,0.31007038148356736,0.652901298870473
"@AreaMann, skaHI shroudLove",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"i hope ur not stuck in queue like me , im on 55 mins",neither,0.08080327003872527,0.31624720121497135,0.6029495287463035
@wava @jcjoeyfreak bronzeHAI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@AreaMann shroudHi shroudLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Nut,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud is now live! Streaming Just Chatting: Molten Core in 2 hours. | @shroud on socials for updates,neither,0.03825734831343762,0.3301879948131399,0.6315546568734226
dfgfdgfg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
realm royale?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heloo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Champ shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello and goodbye,neither,0.03867205477542323,0.2909039684377959,0.6704239767867808
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HEY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1st less go!,neither,0.04075105310036337,0.334881040180741,0.6243679067188956
yoooooooooooooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
