text,top_class,hate_speech,offensive_language,neither
shroudGEZ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dtfy],neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey shrimp zantHey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
suhsuh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Squid1 Squid2 tfuePUG Squid2 Squid4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wassup,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
shroudPigeon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudWTF shroudIA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudPigeon shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROUD!!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tfueOS tfueLOG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shrouuuudd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first :P,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
Hey dude,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
InuyoFace shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroud Is bae <3,neither,0.04774802271121307,0.40523027171091003,0.5470217055778768
TriHard,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HELLO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!viewmodel,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@eternal_rampage17 Viewmodel_fov ""68"" viewmodel_offset_x ""2.5"" viewmodel_offset_y ""1"" viewmodel_offset_z ""-1.5""",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
notification squad let's goooo,neither,0.028416775122704567,0.35320408824765226,0.6183791366296431
Csgo today?,neither,0.03788867447377556,0.3062462368302582,0.6558650886959663
@shroud STREAM HYPEEEE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
third,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FINALLY NOT AT 1:30 IN THE MORNING,neither,0.04363105540873938,0.2208164180785065,0.7355525265127542
Brooooooo#,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
@shroud what's up dad? How's your day going,neither,0.07201917703062913,0.3796404838977385,0.5483403390716323
Could a sub post all emotes pls?,neither,0.04084855753927628,0.3871303775467378,0.572021064913986
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
hello shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello shrii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
