text,top_class,hate_speech,offensive_language,neither
dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
the tank top !!,neither,0.038458554598863263,0.3121303854554591,0.6494110599456777
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud SUHHH DUDE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GingerPower,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHRUD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey @shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
C9 is BACK BOIIIISSS TANK TOP SEASON,neither,0.04696448131403808,0.3243097985032983,0.6287257201826636
wow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello papa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
えっっっy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Notification squad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
magic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Eyyye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud gimmie a little peak into those arches around those arms,neither,0.0687552509776373,0.2533331864605105,0.6779115625618521
SwiftRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi dad I can hear you,neither,0.055983616530669265,0.37133927720780835,0.5726771062615224
"@Shroud, What do you think about people that forgets their passport going to the airport",neither,0.07601021363297475,0.39107905539830723,0.5329107309687179
Shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fak,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dad?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey shroud how was your day?,neither,0.07888470676839814,0.30500274814798756,0.6161125450836145
shroud tank top PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Son,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First??,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
@shroud hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud looking so big that someone might confuse him and freakazoid Kappa,neither,0.027210400551854506,0.3948635724670627,0.5779260269810828
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WE CANT HEAR U DAD,neither,0.03930084632968222,0.3329620707495334,0.6277370829207845
RIP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Suh dude,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Nice Tank,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FUCK YEAH,offensive_language,0.10370730243492932,0.8962908387340361,1.8588310345579474e-06
who would have thought this would ever happen PogChamp,neither,0.04091936931901337,0.30106567572767895,0.6580149549533078
Memes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HELLO DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Obama,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First lol am I retarded yet,offensive_language,0.06462167276790914,0.9064520718530625,0.028926255379028477
I;ve missed you so much Shroooood :(,neither,0.023810012734204935,0.4007061365580729,0.5754838507077222
shroudy looking HUGE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
finally,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey shrood...,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
intresting shirt choice,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud hi :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I can't hear you,neither,0.06953583505732451,0.4017477320231358,0.5287164329195397
fuck me shroud,offensive_language,0.19793785541251727,0.8020621325935572,1.1993925607505116e-08
@shroud hello),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ITS HAPPENING,neither,0.03309144916294284,0.33256418880705063,0.6343443620300065
SHROOOOOOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Aren't you at the major?,neither,0.05448342732729705,0.3852619361611703,0.5602546365115327
Ayyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
111111111,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I love you,offensive_language,0.079837142191777,0.5038574454704381,0.4163054123377849
TANK TOPS OP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoooo of dunk some nerds homie,neither,0.034105781802870355,0.33944605140428963,0.6264481667928401
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
IS STEW STREAMING TONITE TOO?,neither,0.046085665330646085,0.3316540149097997,0.6222603197595542
#newshroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shr00d,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroooooooooooooooddddd Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
TANK TOP ??,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FIRST,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
HOLY SHIT TANK TOP LAD,offensive_language,0.048033028946665765,0.9421079449229082,0.009859026130426003
shrood the real lifer is back,neither,0.03836685692307519,0.4722609957858442,0.4893721472910806
shrud in tank top,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
second,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NO IM FIRST,neither,0.02799352478409019,0.39998490274915594,0.5720215724667538
Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"i am first, SHROUD MOD Me @Shroud",neither,0.022294234000372785,0.3871548935383375,0.5905508724612897
sup stream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wtf? He's alive?,offensive_language,0.049347200558244375,0.59989567188004,0.35075712756171545
@shroud wtf was that july 4th tweet bout you traitor :/,offensive_language,0.04506398565211672,0.58201524892821,0.3729207654196733
u always stream when im about to sleep ;(,neither,0.03307279701236533,0.45151189862686036,0.5154153043607743
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
