text,top_class,hate_speech,offensive_language,neither
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
SHROOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:)),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Squaddddd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrimp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
14th,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WWTWGWE4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
h e l l o?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HaiGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroud Daddy shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
os fast,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
notification squiad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wsup STREAM :P,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi there :D,neither,0.039369405442012055,0.27395600237499595,0.686674592182992
Wagwan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROUD GOES 1V4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im here boysgssys,neither,0.1434662745688758,0.31005087564986566,0.5464828497812586
gay porn yayayaay,neither,0.3848922011171252,0.21225385793521945,0.4028539409476553
HeyGuys HeyGuys HeyGuys HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ey shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROUUUUUUUUUUUUD! <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud's hair is nice,neither,0.05042455954366422,0.32660253732690037,0.6229729031294354
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
