text,top_class,hate_speech,offensive_language,neither
[Twitter Live Feed @C9shroud] late but im here https://t.co/0nsby84v5S https://twitter.com/C9shroud/status/796626019629338624,neither,0.05856605301305159,0.4468001119497191,0.49463383503722946
FIRST?!?!,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey beautiful,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
not gonna lie here by accident,neither,0.07634939022205552,0.38106866607532414,0.5425819437026203
What the fuck,offensive_language,0.29142062242413674,0.7085786605941925,7.169816707264273e-07
why so late,neither,0.02598183192541234,0.4092187382989236,0.5647994297756641
i have class at 6 am,neither,0.03768475719620705,0.3690147279116716,0.5933005148921213
gg ez,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
thank god for reading week,neither,0.03407039045612316,0.31082494132357225,0.6551046682203047
what time is there?,neither,0.0591221007310524,0.2899721262459505,0.650905773022997
"better late then never ""D",neither,0.035228395708445374,0.3734586737290219,0.5913129305625326
hey shroudy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I have lecture at 2 pm,neither,0.03834405353959204,0.35806059696388753,0.6035953494965205
i love you,offensive_language,0.079837142191777,0.5038574454704381,0.4163054123377849
NO FUCKIN WAY,offensive_language,0.0780894713914002,0.920193360488872,0.001717168119727914
morning buddy,neither,0.04879830748224077,0.17176536859213654,0.7794363239256227
woooooooo lets go shroud is up PogChamp,neither,0.04653018491416098,0.41411378201067456,0.5393560330751646
Not playing Titanfall 2?,neither,0.03815383826626535,0.335256740831683,0.6265894209020517
UR STREAMING,neither,0.06634335732471618,0.32112733280393285,0.612529309871351
<3<3<3<3<3<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo shreeeeeeeeeeed,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
pussy took u long enough,offensive_language,0.007693336287431394,0.992240225014908,6.643869766060214e-05
Hello!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyoo shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrood let me marry you,neither,0.027988149370570203,0.47518428502385307,0.49682756560557667
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
Welcome back shorple (2 months) Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Boy it's 2 am,neither,0.03718408124644637,0.33115654496342367,0.6316593737901299
Shroud could be my bed time streamer,neither,0.027180968852223885,0.44586081480331313,0.5269582163444629
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@theoriginalbuddha Channel shroud has been live for 01m and 54s,neither,0.037527441653855145,0.2724964938497483,0.6899760644963965
you have no idea what that live notification does to mee,neither,0.04495828103992995,0.4693040200446394,0.4857376989154306
ayo ayo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MAGA FeelsGoodMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SEX ME SHROOD,offensive_language,0.016985256932568225,0.7562167833056476,0.22679795976178418
Love ur vidioes on youtube man!! Ur amazing,neither,0.07132956885266607,0.37874343242830016,0.5499269987190337
"@shroud, HI KEEP up the good work dude love u",neither,0.033881433152790554,0.3692168160984941,0.5969017507487152
Hey Shroud shroudH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
