text,top_class,hate_speech,offensive_language,neither
of course he's going live now :),neither,0.04741407145173534,0.35246898331268783,0.6001169452355768
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Champ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@chantiicod4 PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nakkiBlank @shroud FeelsOkayMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
troyDS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@AreaMann hello! shroudHi shroudLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@chantiicod4 u gonna stay up or still go to bed ?,neither,0.04206728167104669,0.4306957739689008,0.5272369443600525
shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@areamann lurnH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
at least I have offline chat :P,neither,0.0381331974284061,0.36329697294469737,0.5985698296268966
@rewopopo hey to you too shroudHi shroudLove,neither,0.08135672663264924,0.40087833587737903,0.5177649374899718
@jcjoeyfreak @wava troyDS troyD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
best title 'wat!',neither,0.038598361141899296,0.3232177068346964,0.6381839320234042
shroud is now live! Streaming Just Chatting: wat! | @shroud on socials for updates,neither,0.038091388661712425,0.33037482963724235,0.6315337817010452
@jcjoeyfreak shroudHi hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@wava I'm gonna sleep, I'm just waiting for my turn for the shower LULW",neither,0.022437750836405666,0.37825692764678054,0.5993053215168138
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
whuts up my man!!!!!!,offensive_language,0.020332055402543806,0.6674321077631117,0.31223583683434464
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heyooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
troyDS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yayayaya,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Almost first,neither,0.03026681501132578,0.33353571001709265,0.6361974749715815
hi there,neither,0.039369405442012055,0.27395600237499595,0.686674592182992
doctorWARCRY doctorWARCRY doctorWARCRY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@chantiicod4 PepeLaugh well atleast u can watch the vod,neither,0.04426156150396428,0.30850925398823587,0.6472291845077998
sadas,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh hell yeah,offensive_language,0.028276047408607233,0.8202133433553158,0.15151060923607693
Ya,offensive_language,0.017331157930923866,0.7872544665869478,0.19541437548212848
DoritosChip,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
