text,top_class,hate_speech,offensive_language,neither
Kndrix subscribed with Twitch Prime.,neither,0.030186173588972614,0.3621416721941929,0.6076721542168345
i,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
loadedmonkey91 subscribed at Tier 1. They've subscribed for 2 months! wazaaaaaap,neither,0.018730042386447116,0.3124437755681934,0.6688261820453595
CamTheManTV subscribed with Twitch Prime. They've subscribed for 3 months! hi shroudy,neither,0.018286864582381927,0.32320283117235615,0.6585103042452619
gf,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
f,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
g,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ytr,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi Emre LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RIP TWITCH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bv,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Oh there it is,neither,0.057124861389371555,0.20438778136662594,0.7384873572440025
HOUSE FLIPPER SEASON 2,neither,0.03976809297194067,0.32503167581384174,0.6352002312142176
Shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what game is he playing for twitch rivals?,neither,0.04948802944672251,0.2709943120533249,0.6795176584999526
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey shroud what's up,neither,0.0433431907507055,0.40145735541964916,0.5551994538296453
wtf,offensive_language,0.04410695246022759,0.7898861884776351,0.16600685906213722
yeet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Fixed?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
hello ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we can talk now,neither,0.01924779052545445,0.33457426957081926,0.6461779399037263
so many not many people,neither,0.06434544253725884,0.3727931517923558,0.5628614056703855
tes test,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gaming42Hypers gaming42Hypers gaming42Hypers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I streamed earlier today and it also was broke,neither,0.0365856738700563,0.2841707663426926,0.6792435597872511
@crownroyalwhisky allo ZULUL shroudH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROUD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
why is chat broken,neither,0.03504312243758396,0.34279372092268734,0.6221631566397287
wow there we go,neither,0.040520865086013005,0.2881531605456227,0.6713259743683644
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
w back Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud Hello!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Is this real,offensive_language,0.039943868185447436,0.5325635573138877,0.42749257450066486
Kajebabz subscribed with Twitch Prime. They've subscribed for 17 months!,neither,0.018395409525177608,0.3232343455971076,0.6583702448777148
800 viewers,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@wava ZULUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
twitch chat was broke for some people,neither,0.04596077307775957,0.31872788959417747,0.635311337328063
Fixed Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
maybe a bigger cup would help lol!!,neither,0.033257324122924356,0.3667026516465791,0.6000400242304964
twitch chat broken,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
the chat wasnt working,neither,0.03867952394071656,0.3162720198372017,0.6450484562220818
Fixed?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
varsityLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how you doing @shroud,neither,0.07007778407981097,0.41251336593017107,0.517408849990018
m word,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is there a mousepad above the other?,neither,0.047005865894799194,0.2702245242115177,0.682769609893683
sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wouldnt connect,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@nosties shroudH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
is it sub mode only?,neither,0.04502972606246754,0.3284580679444238,0.6265122059931088
:(,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sexy shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What game?,neither,0.048267001891791506,0.2552415477029018,0.6964914504053068
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
streamteam link?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Nosties POGGERS shroudH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoo shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
chat is back,neither,0.04963103416226229,0.32687546709314896,0.6234934987445887
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey shroud ....do you think apex should have introduced a tracker based legend .....given that there only bloodhound,neither,0.05151616376147921,0.367088756230009,0.5813950800085118
rip chat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hayoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello Mr Shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
APEX,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wadu hek chat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@docs_sox, Mike has been live for: 4 mins 48 secs",neither,0.03817459595472903,0.30774472677481257,0.6540806772704584
wassup,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
"Oh, so chat exists",neither,0.045753620053859426,0.32478096776771814,0.6294654121784223
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@imHaVa @wava shroudL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Vanilla Cookies, or Chocolate Cookies?",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
