text,top_class,hate_speech,offensive_language,neither
shrooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOOOOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey ahrro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys idol,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrooooooood ily,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
finally cs LO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@shroud ive had your stream open since i woke up, about time",neither,0.05281458211692812,0.3858525808017962,0.5613328370812758
It's time for shroud,neither,0.026775800420848598,0.3171387375604965,0.6560854620186548
what are you doing moe,neither,0.1037065824561072,0.3208983818803623,0.5753950356635305
sumAyo sumAyo sumAyo sumAyo sumAyo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pubg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Finally,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CoolStoryBob,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shrooddd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yayyyyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I was 2nd I feel special,neither,0.07214147742042738,0.3130564478905736,0.6148020746889991
CoolStoryBob,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
4th,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHRUUD like a shrimp,neither,0.05374066111310745,0.35059868741263056,0.595660651474262
ninjaKappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey friends,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud i missed you bro,neither,0.061358759722797945,0.3909531549889673,0.5476880852882348
!config,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@xyobsidion His config can be found on his ESEA page here: http://play.esea.net/users/248592 OR in the FAQ section down below!,neither,0.0839337416261435,0.2602498405772156,0.6558164177966408
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
shroudHyper shroud4Head shroudW shroudWTF shroudIA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI FANBOYS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"finally daddy shroud, my life as purpose once more",neither,0.029471181725667463,0.44222856217742623,0.5283002560969062
heu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
not even start,neither,0.03640768450249672,0.35884238661755097,0.6047499288799524
SHROOOOD\,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
finally a cs stream PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHRIMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Notification squuuuuad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrimp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
U a little bitch,offensive_language,0.0010709874174496916,0.9989290125507342,3.181602784190482e-11
HEY GUYS DONT FORGET TO WATCH HIS NEW YOUTUBE VIDEO!,neither,0.07680135700476275,0.20934252698296052,0.7138561160122766
https://www.youtube.com/watch?v=FZdLefW6fT8,neither,0.04349866177839444,0.3289846711595917,0.6275166670620138
ecl9Cute,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
TAKE THIS SHIT,offensive_language,0.042102114780030564,0.9578823177755391,1.556744443034063e-05
https://www.youtube.com/watch?v=FZdLefW6fT8,neither,0.04349866177839444,0.3289846711595917,0.6275166670620138
Shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
https://www.youtube.com/watch?v=FZdLefW6fT8,neither,0.04349866177839444,0.3289846711595917,0.6275166670620138
EWWWWWW BON JOVI UNSUBBED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
(ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ikr we trynna watch u play cs dad,neither,0.04326297107827971,0.33087379540430994,0.6258632335174104
shrooooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@dobsss with the plug,neither,0.026490800303017866,0.3544278065118492,0.619081393185133
not a youtube thing,neither,0.03790713641967509,0.3361975413377138,0.6258953222426111
half way there guys,neither,0.03935903669204767,0.28886099458948866,0.6717799687184637
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@dobsss no,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
I SAW YOU,neither,0.07479404404104097,0.4236051269769241,0.501600828982035
judr,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello beauty,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
has shroud said hes gonna stream soon ?,neither,0.03899983181233778,0.36000748218108575,0.6009926860065764
OMG THIS BORING MUSIC,neither,0.039359933999829594,0.33195919878060137,0.628680867219569
Bud light all stars commercial anyone?,neither,0.04063309330159761,0.3787644095804678,0.5806024971179345
ya,offensive_language,0.017331157930923866,0.7872544665869478,0.19541437548212848
SHROOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey shroood am CSGO player was wondering if u play CSGO today,neither,0.02796449265898719,0.39072907290420006,0.5813064344368128
i sometimes wonder what the streamer is doing when they're playing their intro,neither,0.051492165355906686,0.32867489476503875,0.6198329398790545
SHRIMP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!sensitivity,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
j off,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Press F if you saw from summits stream,neither,0.03559417915915395,0.39789949609920616,0.56650632474164
"@azhan148, @davidcoggins4 MY EYES ARE ONE YOU GUYS",neither,0.07463018725374472,0.43908603042489897,0.48628378232135633
i was literally just like why isnt shroud streaming wtf,offensive_language,0.036234544235914684,0.5291455699433968,0.4346198858206886
@zakyaa masturbation obviously,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FINALLY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
F,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
f,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hypuuuuuu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
F,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
f,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im so happy,neither,0.03817749816449273,0.44367491088218625,0.5181475909533211
Every body hates Chrys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bud light Spots fucked up,offensive_language,0.03927630543818241,0.6597307842295497,0.30099291033226794
"OOOOHHH OHH WE""RE HALF WAY THERE!!!",neither,0.05448824884308427,0.27406296136448194,0.6714487897924337
shroudAK shroudAK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Chyrsler?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shoudy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
f,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@nevahoodxd did you read his title or even look at the game he is playing,neither,0.0806816561212907,0.33884053916841983,0.5804778047102894
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dud im first,neither,0.027762498762828915,0.38722415684797934,0.5850133443891918
omg its shroud/shrood/shrimp :O,neither,0.033594110807551036,0.3323913004176173,0.6340145887748316
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Aye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bonjour,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
what is this late stream?? this is perfect. summit all day then shroud when insomnia kicks in FeelsGoodMan,neither,0.045303287531615215,0.37620751535472363,0.5784891971136613
5 am fuck me shrood,offensive_language,0.1528282258585565,0.8471634186417734,8.355499670196453e-06
hell yee,offensive_language,0.0416429583279829,0.7664314945416981,0.191925547130319
Hey love,neither,0.03505098926354159,0.35117654061661857,0.6137724701198397
Best Music ever,neither,0.03839670909827459,0.3215290985831882,0.6400741923185372
OOOOOOOH LIVIN ON A PRAYER,neither,0.03693409664223222,0.34243967534874975,0.6206262280090181
shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrooms,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
JON BOVI PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
5 am here too,neither,0.11456108187868454,0.2805715831947335,0.604867334926582
shoot a hot load all over me shroud,neither,0.04651287344387131,0.37087500933029965,0.5826121172258291
shroud PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Bomjus1 same bro lol,neither,0.03065492030961066,0.4161455248704896,0.5531995548198998
ight shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVIN ON A PRAYER,neither,0.03693409664223222,0.34243967534874975,0.6206262280090181
shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
5 am,neither,0.03902346103501681,0.3305238979082658,0.6304526410567174
STREAM HYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOJ IOVB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YOOO SHROUD !,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
5 am in germany dont give a shit when shroods streamin PogChamp,offensive_language,0.03857323642928186,0.9551807261395762,0.006246037431141911
shrimpp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrooooooouuuuuud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrood:D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OOOOOH OOH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"heyyo, what up fam! shroudPigeon shroudPigeon shroudPigeon",neither,0.04300216530514078,0.3953849958295519,0.5616128388653072
OHHH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud play roblox,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LIVIN ON A PRAYER,neither,0.03693409664223222,0.34243967534874975,0.6206262280090181
Skrt skrt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Daddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Late night Shroud Stream PogChamp,neither,0.03264802995132925,0.3301644082239142,0.6371875618247566
Also 5 am here xD,neither,0.10310259188802681,0.2820824979991184,0.6148149101128548
FeelsGoodMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroot,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud play roblox,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
6 am in here LUL,neither,0.08405488107838989,0.2942188177279594,0.6217263011936507
àyyyyyyyyyyyyy daddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ninjaaWave ninjaaWave everyone,offensive_language,0.02988896790634741,0.4927062106388782,0.4774048214547744
shroood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
papa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Frame of mind,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
mfw shroud is online Kreygasm,neither,0.046902988885190726,0.3278137669600938,0.6252832441547155
shrimp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
5 AM YALL monkaS,neither,0.036960316935537856,0.3679403321225199,0.5950993509419423
woooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
go to sleep,neither,0.05208298237998773,0.3302949281602001,0.6176220894598122
EU STREAM LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Skadaddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
rank s,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Just Watched the new episode of GoT... It'S dope man... and now Shroud :o Fuc* that 5am going on here xD,neither,0.05085144567306986,0.34366104411067133,0.6054875102162587
shroudChill shroudChill shroudChill,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@dupix8 Channel shroud has been live for 03m and 59s,neither,0.037527441653855145,0.2724964938497483,0.6899760644963965
4 am haha,neither,0.0333317715836789,0.43011531149256155,0.5365529169237596
shroudWTF shroudIA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
4 am skrt skrt ukcs,neither,0.03902346103501681,0.3305238979082658,0.6304526410567174
papa srood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i am from germany but atm in usw,neither,0.0375932897516959,0.3242588859443215,0.6381478243039825
NA CS LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrimp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
5 am here,neither,0.13730754398843772,0.2626346527658901,0.600057803245672
6am skrt skrt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
k,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa Lets play the Number Game Kappa I'll Start 1,neither,0.03834571157802443,0.30895284779719756,0.6527014406247781
Go play this weird Russian survival game again,neither,0.038504466064711314,0.32648411628048474,0.635011417654804
Shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dududududuudduuddu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
3 am here,neither,0.13730754398843772,0.2626346527658901,0.600057803245672
shrewd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Join the new Curse server! https://curse.com/invite/Xv6nbZgd4kugsL2fxlg6NQ,neither,0.04082319323556661,0.27696135383134185,0.6822154529330917
START PAPI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dudududu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
6,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrod,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wtf is with bon jovi,offensive_language,0.03784706245339704,0.5309710005208951,0.43118193702570795
shroudC9 shroudC9 shroudC9 shroudC9 shroudC9 shroudC9,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I will eat your button swear,neither,0.07017856036313519,0.3004567900559107,0.6293646495809541
7,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi boi ^^,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
9,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
the gold like shroud,neither,0.05403343266318737,0.32778136760746984,0.6181851997293428
perfect na stream,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
6 am here no life mod LUL,neither,0.0720901707928149,0.35929579727651345,0.5686140319306716
temaaaso,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
14,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
5,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
11,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
36,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
12,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo shroud can u like gimmie some of ur pro abilty so i can play good,neither,0.057569843248938046,0.42637639743362926,0.5160537593174328
RANK S Please.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@daamshadow where are you from ?,neither,0.15053168197346875,0.24579598501632646,0.6036723330102047
@yarin_5566 where you from,neither,0.08304362199158703,0.32674732195016837,0.5902090560582446
SwiftRage SwiftRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
74,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rick and morty in 30 mins boys,neither,0.03880241377375879,0.29805835039388406,0.6631392358323571
shroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DansGame,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
