text,top_class,hate_speech,offensive_language,neither
he's liiiiive,neither,0.057568607992634975,0.3241453714706532,0.6182860205367118
SOMETHIGN HAPPENED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LETS GOOO,neither,0.03868305123800957,0.34344766577192837,0.6178692829900622
I SAW IT,neither,0.037133505928817465,0.3311739401343179,0.6316925539368646
I LOVE YOU SHROOD,offensive_language,0.079837142191777,0.5038574454704381,0.4163054123377849
@shroud DAD!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I SEENT IT,neither,0.034373745257138544,0.33212314837979673,0.6335031063630647
hey maaaan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yes,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heyyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
(ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:v,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
eyyyyyyyyyyyyyyyyyyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp shroudHyper,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudH shroudH shroudH shroudH shroudH shroudH shroudH shroudH ROWDY SHROWDY shroudH shroudH shroudH shroudH shroudH shroudH shroudH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DADADA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we live bois,neither,0.043823996325729364,0.3313955421409929,0.6247804615332777
OMG OMG OMG OMG OMG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
daddddddddyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud i love you,offensive_language,0.079837142191777,0.5038574454704381,0.4163054123377849
WTF SERVERS,offensive_language,0.042407859720907694,0.5862771718565469,0.37131496842254547
@shroud morning son,neither,0.04990774439947934,0.1529353287069669,0.7971569268935538
im gonna dance now,neither,0.037462742123979625,0.41497300710611623,0.547564250769904
ya boiiii,offensive_language,0.017331157930923866,0.7872544665869478,0.19541437548212848
T,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud What did you eat? shroudW shroudHyper,neither,0.0763773605291435,0.39129089241356807,0.5323317470572885
yaaaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
qtpWHAT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
herro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heyaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dafuq,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ClappyHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GivePLZ GivePLZ GivePLZ GivePLZ GivePLZ GivePLZ GivePLZ GivePLZ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WADUUUUUUEHKK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ayyy yo,neither,0.03962709703626502,0.41355379323212454,0.5468191097316105
#love,neither,0.03217296676969875,0.3657703709031763,0.602056662327125
