text,top_class,hate_speech,offensive_language,neither
!sens,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@forcestun, DPI: 450 - Windows: 6/11 - Raw-Input: On - 1000 Hz Polling Rate - PUBG: http://imgur.com/a/nJVKv - CS:GO: 2.4, AWP sens: 1 - Siege: 10/10/80 - COD BO4: 9.80 - Fortnite: 0.13/0.13 - BFV: 14/14/110% - Apex: 2.9/1.0 ADS Sens - Battalion: 100 FOV 2.9 sens - Overwatch: 11.45 sens - COD MW: 10",neither,0.038106519089677056,0.3056883775633906,0.6562051033469324
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HandsUp live,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
Champ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
xtazz_1 subscribed with Twitch Prime. They've subscribed for 21 months!,neither,0.018395409525177608,0.3232343455971076,0.6583702448777148
shroudHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
kimiHmm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Nosties shroudHi shroudLove hey u,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
monkaHmm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog early music,neither,0.04144060966486041,0.29664470261424836,0.6619146877208913
@jcjoeyfreak helloo shroudLove shroudHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
troyJedi troyDS troyJedi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@wava POGGERS ur alive! shroudLove,neither,0.0733783418505341,0.3187076790320499,0.6079139791174161
yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@AreaMann, @jcjoeyfreak, @Nosties, @SavageTarzan, @direct3d, @chantiicod4, widepeepoHappy 👉 <3",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
troyDS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo wava,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@wava shroudHi shroudLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@wava vrshanHeart,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@jcjoeyfreak, yea been lurking watching football :)",neither,0.039068633392456045,0.33690333032173575,0.6240280362858083
shroud is now live! Streaming Just Chatting: Hello!! | @shroud on socials for updates,neither,0.038108065490720884,0.3303526632716561,0.6315392712376231
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@wava shroudLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
supppppppp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@wava skaHI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dfdfd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
IM HERE asd\,neither,0.1434662745688758,0.31005087564986566,0.5464828497812586
HELLO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!sens,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woot woot,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@xProd, DPI: 450 - Windows: 6/11 - Raw-Input: On - 1000 Hz Polling Rate - PUBG: http://imgur.com/a/nJVKv - CS:GO: 2.4, AWP sens: 1 - Siege: 10/10/80 - COD BO4: 9.80 - Fortnite: 0.13/0.13 - BFV: 14/14/110% - Apex: 2.9/1.0 ADS Sens - Battalion: 100 FOV 2.9 sens - Overwatch: 11.45 sens - COD MW: 10",neither,0.038106519089677056,0.3056883775633906,0.6562051033469324
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
Yoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pogu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@wava sup yo <3,neither,0.03965243080938433,0.42143276488569903,0.5389148043049167
Umm Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
troyJedi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Supppp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gimme,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
THIS IS MY CURSE shroudLoud,neither,0.03399739836360666,0.4260754933750493,0.5399271082613439
!addons,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@JokerlolzGaming, Wow classic addons: Details! Damage Meter, SamyTotemTimers, WeaponSwingTimer, AtlasLoot, Plater, Questie, Vendor Price, Dominos, ShamanBlue, and Lorti UI",neither,0.03897448688135213,0.30708233256245826,0.6539431805561896
first hahahha,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
!sens,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@franknyc123, DPI: 450 - Windows: 6/11 - Raw-Input: On - 1000 Hz Polling Rate - PUBG: http://imgur.com/a/nJVKv - CS:GO: 2.4, AWP sens: 1 - Siege: 10/10/80 - COD BO4: 9.80 - Fortnite: 0.13/0.13 - BFV: 14/14/110% - Apex: 2.9/1.0 ADS Sens - Battalion: 100 FOV 2.9 sens - Overwatch: 11.45 sens - COD MW: 10",neither,0.038106519089677056,0.3056883775633906,0.6562051033469324
shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
widepeepoHappy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first like,neither,0.04398200255905969,0.36799034285595184,0.5880276545849885
hello my friend,neither,0.027407197776275392,0.42506830513223315,0.5475244970914914
Im depressed,neither,0.03841616591004797,0.36971368622402534,0.5918701478659267
hiiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PIPO VIVE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HELOOOOOOOOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@thebroy101, PogU wasupppp bnansLove",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yet,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Apex Legends,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsAmazingMan cursed,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YOOOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
play spellbreak,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Nosties Heyy shroudLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroud!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
feeling cute might delete later,neither,0.04091958563084834,0.3054878402358078,0.6535925741333439
bbbbbb,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I made it suuuup,neither,0.03684238675525566,0.33127406936755094,0.6318835438771935
yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
troyJedi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GH3 nostalgia,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
