text,top_class,hate_speech,offensive_language,neither
HELLO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HELLO??,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first babe?,neither,0.030718103187296095,0.3333804913192852,0.6359014054934186
*ahem* SHROOD!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
look at these golden pidgeons,neither,0.05117911719952821,0.44355970400793393,0.5052611787925378
dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how was prac,neither,0.03920842303404325,0.3345307352821077,0.6262608416838491
shrouududududududu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello my dude,neither,0.02709663463294566,0.4278551442712322,0.5450482210958221
@shroud hey man,neither,0.039706915135239045,0.43074372746631245,0.5295493573984484
Sup pidgeons,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MY DOOD,offensive_language,0.011017215557639733,0.6062201221254095,0.3827626623169507
yo yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
no sup for gukilljoy LUL,neither,0.033806797844573536,0.3169408102685099,0.6492523918869165
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup @shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
please dont hurt me :(,neither,0.031663350109429764,0.3727967831109535,0.5955398667796167
YO F U SHROUD,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
What's going on shroud my,offensive_language,0.02524037710319791,0.4936761874128313,0.4810834354839708
shroud lost GE FeelsBadMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Welcome back GuKilljoy (25 months) shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
my dood,offensive_language,0.011017215557639733,0.6062201221254095,0.3827626623169507
"Stayed up unitl now, in the uk, just to see if you would stream again!",neither,0.033310661325582365,0.4344397440896675,0.5322495945847502
time to win 1 MM game Kappa,neither,0.04274352105813323,0.3118949802273096,0.6453614987145573
Stream time,neither,0.03814432885341907,0.3525911905918181,0.6092644805547629
I have an interview tomorrow and I'm supposed to be sleeping but .. you're live,neither,0.06908248599408008,0.3185277061192242,0.6123898078866957
"@Pedroparka, he only lost it so that he can get it back ;)",neither,0.0419205965270405,0.39651921228743264,0.5615601911855269
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
road to global,neither,0.046022112353506305,0.3265353152646911,0.6274425723818026
@shroud Hey shroud! What's up?,neither,0.0433431907507055,0.40145735541964916,0.5551994538296453
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ew this guy again Kappa,neither,0.037666433704939925,0.3607023184684618,0.6016312478265984
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hey Shroud, hows it going?",neither,0.03663860977651123,0.35677081154876106,0.6065905786747277
Ive been resigned to the fact shroud hates me for quiet some time now FeelsBadMan,neither,0.02925473776777765,0.34713008062355777,0.6236151816086646
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I love you though @GuKilljoy FeelsGoodMan,neither,0.06158494478291129,0.4318348610658195,0.5065801941512692
Hey shroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudMilk AYO @shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Welcome back rwcookie1 (6 months) shroudPalm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
Daddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOOOOOOOOOOODDDD YOU'VE RETURNED,neither,0.017930887491492322,0.37146244280854235,0.6106066696999654
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SlycePeetza just subscribed shroudMilk,neither,0.02667013123193722,0.39600456006212814,0.5773253087059346
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Welcome back Clones1rock (3 months) shroudPigeon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
when u randomly join and he just starts,neither,0.032113387576142516,0.35015544894656636,0.6177311634772911
hello? can you hear me?,neither,0.04720828691683927,0.4185753829281238,0.5342163301550369
HeyGuys HeyGuys HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey @shroud i like yr gaming man keep it up you inspire me to grind esea much love bro,neither,0.046795102016251415,0.4674327666351721,0.4857721313485764
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi bby,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!music,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ArsonNoSexy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI SHROUD @shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroud whats your favorite pair of shoes,neither,0.06261124165862204,0.32395409103642636,0.6134346673049516
What it do my dude,neither,0.03111946468466511,0.43121839641022186,0.5376621389051132
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!song,neither,0.038601720699969956,0.3448280572582511,0.616570222041779
Join the new Curse server! https://curse.com/invite/Xv6nbZgd4kugsL2fxlg6NQ,neither,0.04082319323556661,0.27696135383134185,0.6822154529330917
sum100 sumBuhblam sumThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
gangland,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys hi daddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud what shampoo do you use,offensive_language,0.019553932867428007,0.5265343507299497,0.4539117164026224
"@Shroud have you tried the new MMO ""Relevations Online""",neither,0.05813820583518941,0.2752853911151839,0.6665764030496266
Ayyyy bB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey dooooooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello my love,neither,0.023814903033322808,0.44963964697306635,0.5265454499936109
hey @shroud hows your day been?,neither,0.06728861371825243,0.3144971596861756,0.618214226595572
hey guy,neither,0.038824483444773045,0.34104719211450535,0.6201283244407216
不,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
