text,top_class,hate_speech,offensive_language,neither
wooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DADS HOME BOYS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
omg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DAD?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OH MY GOD DAD,neither,0.03206909425439887,0.37103236851833027,0.5968985372272708
omg I made him stream!!!,neither,0.03933228862578661,0.33242841292678793,0.6282392984474255
my dreams have come true,neither,0.027541687305256832,0.44064793300903116,0.531810379685712
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yyooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OMG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Avenged sevenfold?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
IS THIS REAL LIFE?,offensive_language,0.035748275946466526,0.544845525069692,0.4194061989838414
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey @shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i didn't even know he was going to stream. i was just joining to get his sens LMAO,neither,0.04770159089441242,0.40086665885421235,0.5514317502513753
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Doooppee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Shroud, Sah dud",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I WAS JUST ABOUT TO SLEEP,neither,0.039375042411785334,0.3857298070636591,0.5748951505245555
Shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"oh shit, is it shrood?",offensive_language,0.058376573673657416,0.9415711659799736,5.226034636899672e-05
Same^^,neither,0.04148851938089603,0.3488915597363099,0.609619920882794
@shroud Suhh dude,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrudi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i was about to study,neither,0.04495955466848349,0.35804338454617485,0.5969970607853416
nooo im a pleb now what is this,neither,0.052338376965479404,0.3560888299574812,0.5915727930770392
wazzup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I thought he wouldn't be online,neither,0.048191285864736644,0.240967007272658,0.7108417068626054
hail to the shroudW Kreygasm,neither,0.04640110081943009,0.30710242613806105,0.6464964730425088
PogChamp TODAY IS MY BIRTHDAY FeelsBirthdayMan,neither,0.03214345174961211,0.40056285382712076,0.5672936944232673
Aww damn,offensive_language,0.04480778323640988,0.8491916156119951,0.10600060115159494
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hello my love <3,neither,0.023814903033322808,0.44963964697306635,0.5265454499936109
Grfo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
"akajsjsnsn, nice virus EleGiggle 20 seconds!",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROUDYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
there goes my studying 4Head,neither,0.02889721761525304,0.36960363766359605,0.6014991447211508
I was about to sleep lmao,neither,0.04390511469312422,0.37828863254310646,0.5778062527637693
4:20,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm here,neither,0.22097653003277068,0.2221615150675793,0.55686195489965
early bird,neither,0.0008747839094687892,0.01950035827580147,0.9796248578147296
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
But then my bb,neither,0.02585417476176245,0.42575925262678455,0.5483865726114531
Hey there daddyo,neither,0.039367870622775906,0.26767823129172763,0.6929538980854965
Gtfo with your just about to study,neither,0.051240946936975305,0.39130150175062306,0.5574575513124017
:tf:,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RIP homework,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
watsA pleb,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
I was about to go fap,neither,0.04531052019664893,0.3579422961371003,0.5967471836662508
u,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1st!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ikr,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lol i'm watching a video and i'm thinking... why did they throw this music in the background,neither,0.030137490110740305,0.28198419812065434,0.6878783117686053
Cya,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
IM EARLY CUNNYS,neither,0.04045404751103885,0.34134231388191977,0.6182036386070414
When you early for the stream for once FeelsGoodMan,neither,0.03319691908540158,0.3197076685128457,0.6470954124017527
School what's that,neither,0.04153592450815929,0.3874921598380034,0.5709719156538373
Thank god he came on,neither,0.04132606717553996,0.3487289688034779,0.6099449640209823
"@Ashu471, Just DO IT",neither,0.03153826094605212,0.3687093759729045,0.5997523630810434
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
12,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I just won 50 bucks!,neither,0.035447433404187934,0.3491833693412074,0.6153691972546047
Rip 100 word essay :(,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!song,neither,0.038601720699969956,0.3448280572582511,0.616570222041779
@dajollymidget Frame of Mike (ditto) https://www.youtube.com/watch?v=SCD2tB1qILc (ditto),neither,0.042638247836313065,0.32928060696907324,0.6280811451946137
"Now Playing: Taking Over (Grabbitz Remix) [feat. Cassandra Kay] by Favright, Cassandra Kay - Listen now: http://spoti.fi/151aqWC",neither,0.037008799060427,0.29905098983591577,0.6639402111036571
I'm on my phone and it's 5am here,neither,0.05567871407701454,0.34931282648447126,0.5950084594385142
Yo Shroud and chat shroudH,neither,0.03842306393137395,0.36229979844338855,0.5992771376252376
Hail to shroud,neither,0.04787723655251085,0.3254909599510183,0.6266318034964709
Here comes the toxic train,neither,0.08814028051432841,0.2753202128522502,0.6365395066334214
shroud!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
helo shorud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoyo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
This 7.84 word essay is gonna kill me BibleThump,neither,0.3138031922932071,0.2771446642962764,0.4090521434105166
I totally havent been sitting in chat for 3 hours,neither,0.035503319497040414,0.31484497583721327,0.6496517046657464
Says they have homework when it's spring break EleGiggle,neither,0.031259969170523774,0.37168454752475305,0.5970554833047232
Sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fk this i'm watching vikings and eating a manwich,neither,0.03882310211418829,0.3035339760933954,0.6576429217924165
Haiiiiil to the Shroooooooud shroudH,neither,0.06348207243887267,0.2676115413284709,0.6689063862326565
just u wait,neither,0.03231358217171386,0.3649524314916151,0.6027339863366711
Lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
ayyyy sup guys,neither,0.039318079907253584,0.33266957196209385,0.6280123481306527
"@GodKillage, Nice",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@GodKillage, Fist me",neither,0.030520268528858967,0.37955764608814885,0.5899220853829922
"@GodKillage, shroudH",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!crosshair,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@dozernator His crosshair: cl_crosshairstyle 4;cl_crosshairsize 3.5;cl_crosshairgap -2;cl_crosshairthickness 1.5;cl_crosshaircolor ""4"";cl_crosshaircolor_b ""255"";cl_crosshaircolor_g ""127"";cl_crosshaircolor_r ""0""",neither,0.14069094616772104,0.3246784056473605,0.5346306481849185
Bloat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
d,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ive beening waiting for this moment,neither,0.03515609661463101,0.31029251623335685,0.6545513871520121
Hayloo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
☺,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:tf: (ditto) FeelsGoodMan FeelsBadMan FeelsBirthdayMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@GodKillage, it happens to the best of us bro",neither,0.11397525262876519,0.2888932064159691,0.5971315409552657
!crosshair,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Chichinn now i have shrouds good looking face to help me Kreygasm,neither,0.037223550103913136,0.36862324753460124,0.5941532023614857
12:34 pm here,neither,0.07424304251351689,0.3011127409080513,0.6246442165784319
"@Shroud, Jello",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SwiftRage \m/,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Feels good man,neither,0.03886166512368527,0.40563724230380654,0.5555010925725083
@thepureimagination Channel shroud has been live for 02m and 59s,neither,0.037527441653855145,0.2724964938497483,0.6899760644963965
css for life,neither,0.02522931482244852,0.38327772064729315,0.5914929645302583
anyone know what equilizer setting shroud uses for his headsrt,neither,0.05702676986689579,0.3061983866457294,0.6367748434873747
shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
thank god hes on,neither,0.03628082948076671,0.3505917059317078,0.6131274645875254
