text,top_class,hate_speech,offensive_language,neither
GO LIVE DAD,neither,0.046502467406848,0.33328997221891943,0.6202075603742325
WOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
daddy go live,neither,0.04637268345123949,0.3332413225396433,0.6203859940091173
haloooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey lol,neither,0.02786768098384096,0.41865113202475085,0.5534811869914081
limp biz?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KEEP ROLLIN ROLLIN ROLLIN,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nice track,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
eiiiiiiiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ROLLINNN BOIS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup d00d,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im back lol,neither,0.027601386674643437,0.46017726745211424,0.5122213458732423
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
notification squad anyone?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello :D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI SHROYD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud hello muda fuka :),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudMilk shroudHyper,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i love you shroud <3,offensive_language,0.079837142191777,0.5038574454704381,0.4163054123377849
xd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup shrooooooooooud <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yeeeeeeeah,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1st,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo shroud,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Back off back off,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
that's what i call being early haha,neither,0.03371004116818215,0.4297300125162376,0.5365599463155803
KEEP ROLLIN ROLLIN ROLLIN shroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Limp Bizkit, the 2000's cancer",neither,0.03877260137945936,0.3179996591917345,0.6432277394288062
rollin rollin rollin rollin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOOP[',neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Can't believe he sold out fl0mCry,neither,0.040362158397583996,0.34029731983680267,0.6193405217656134
shrood hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Rollin"" shroudSellout",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
ArsonNoSexy SwiftRage SwiftRage SwiftRage SwiftRage SwiftRage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
heeewy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EARLY HYPE,neither,0.04121054256258962,0.3005495417670751,0.6582399156703355
when tho,neither,0.01969009568591431,0.42734103902605064,0.5529688652880351
NICE SHROUD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woop woop,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudTHICC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rooSip shrood strimm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Join the new Curse server! https://curse.com/invite/Xv6nbZgd4kugsL2fxlg6NQ,neither,0.04082319323556661,0.27696135383134185,0.6822154529330917
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
