text,top_class,hate_speech,offensive_language,neither
LETSD GHO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RIP LIQ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we need god shroud at the major,neither,0.03759376386941435,0.33842291027011023,0.6239833258604754
FeelsBadMan hikoNA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NA BibleThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Ah, Perfect timing <3",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudPigeon shroudPigeon shroudPigeon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroud!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
"@Shroud, WITCHER 3 OR RIOT SwiftRage @Shroud, WITCHER 3 OR RIOT SwiftRage",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RIP liquid,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI SHROOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RIPQUID,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
omg,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
did he not just go live?,neither,0.044584190548972585,0.35799229665611465,0.5974235127949128
Just as i was headed to bed and needed a stream to chill with!,neither,0.03549146539118091,0.35718673978071913,0.6073217948281
RIP NA hopes and dreams BibleThump,neither,0.03885261793820032,0.30073639329266877,0.660410988769131
lmao,neither,0.03705015143476208,0.3711622369619404,0.5917876116032975
Ay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@shroud Finaly man, why did you take so longgg",offensive_language,0.042349571275143834,0.5482049280349539,0.4094455006899022
troll,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NA in 2017 LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Henlo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WHERE MY DAWGZ AT,neither,0.024257222237187626,0.4583742053272793,0.5173685724355331
shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Tarik , Hiko LUL",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ShroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YO!,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
NA in 2017 LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i just joined like 1 minute ago. it said offline. i check something else and now hes online :D,neither,0.04091497947670214,0.3279700039330507,0.6311150165902473
im gay,hate_speech,0.5154402502539991,0.12695318785875706,0.357606561887244
shroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Mike,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey bby,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud kurwa mac gdzie jesteś,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
im here @shroud hold me,neither,0.07918620240235337,0.3676062817846781,0.5532075158129686
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW we doing this subs?,neither,0.03921056976335933,0.3344942996830966,0.626295130553544
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
more Kazakhstani players than NA players in playoff LUL,neither,0.04017578325053021,0.3293269805407826,0.6304972362086871
We summit boys Kappa,neither,0.03933803714116623,0.332330845618366,0.6283311172404678
boxrW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
why so late,neither,0.02598183192541234,0.4092187382989236,0.5647994297756641
1ST,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@StrategyP1 he was watching the match mane,neither,0.04316399236138072,0.31673652236779654,0.6400994852708228
shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1nd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"hype music maan, love it",neither,0.03516211036794644,0.34449992608566643,0.620337963546387
