text,top_class,hate_speech,offensive_language,neither
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
stan lee shroudThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
lp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Lucky, just checked to see if he was live",neither,0.03293418126114922,0.38180336475946963,0.5852624539793811
rip stan lee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
:),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PepeHands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Its happening!,neither,0.03309144916294284,0.33256418880705063,0.6343443620300065
shroudL shroudL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RIP STAN LEE :(,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i need something to cheer me up,neither,0.03552704735758598,0.4094707988706775,0.5550021537717366
@bmmikee timing!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
just9nPog,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"you are awesome @shroud was nerding out just being in the same game, have a great stream sir <3",neither,0.050528452341422524,0.32630522967002595,0.6231663179885516
Chester shroudThump Stan Lee shroudThump,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What,neither,0.057770773616808734,0.3180719994247239,0.6241572269584672
rip stanlee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RIP Stan LEE :( :( :(,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Good morning chat :),neither,0.04710811743625922,0.18682059753836155,0.7660712850253792
first ?,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
PRE notification squad PogU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Ubr_98 hey shroudHey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RIP Stan Lee FeelsBadMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Nosties PogU /,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@missmizare then why living a pleb life mahn,neither,0.025234887620209492,0.40804595532769566,0.566719157052095
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@chrundlepirate, Mike has been live for: 1 minute, 53 seconds",neither,0.03830133692575116,0.31010209674860656,0.6515965663256422
rip stan lee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
d,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tyler1Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Whoop whoop,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kyaaaaa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I nutt,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wassup shroud,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
Rip stan lee the most real man out there,neither,0.030777904161211133,0.42978214092797495,0.539439954910814
ITS A PARTY,neither,0.031080355806668878,0.3332558960321708,0.6356637481611603
i pooed myself,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoooooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
