text,top_class,hate_speech,offensive_language,neither
[Twitter Live Feed @C9shroud] LIVEEE https://t.co/0nsby7MTHi https://twitter.com/C9shroud/status/784240342379794432,neither,0.04114903587580895,0.45858902706301524,0.5002619370611757
live baby liveee,neither,0.046146943359469506,0.3280738056853124,0.625779250955218
:o,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OOOO SHIT,offensive_language,0.041595751201534026,0.9584042484281707,3.702953810110442e-10
"@Shroud, hey",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HAIRCUT FINALLY???,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
uhmm hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud have u seen the new sprays?,neither,0.04135075258093537,0.2455144914644304,0.7131347559546343
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
should i sub to you?,neither,0.10359521091321071,0.4447860238969312,0.451618765189858
Eyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1st,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HAIRCUT PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"play some slipknot, lets get it going",neither,0.028400083989111403,0.3908104381410263,0.5807894778698625
i mean i love you so i think i want to,neither,0.06589024314833686,0.43688181347324256,0.4972279433784206
dad?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HAIRCUT SHROOOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HAIRCUT PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
that happened to me too,neither,0.033477838894725484,0.4182133645140853,0.5483087965911893
hello shroud!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm in the hurricane boys. Gonna watch til power goes out,neither,0.03872785870394404,0.35816836337416913,0.6031037779218869
"Hello Boi, what do you think about new graffiti?",neither,0.058615738766848,0.3064190572463623,0.6349652039867897
yeeeeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BALD PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@anhhuysieunhan He plays at 1920x1080,neither,0.0452480919340949,0.3577890385339979,0.5969628695319072
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
try not to die @delusi0nz,neither,0.2769678592448938,0.09908192755060688,0.6239502132044994
