text,top_class,hate_speech,offensive_language,neither
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
HELLO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!!!!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
Hi Dad! shroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
qickt count to 100 before he gets on,neither,0.043608771280406335,0.3879968427667741,0.5683943859528195
yaaay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
2,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wow,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
father,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LESSSFUGGENGOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how do I beat you to your own count...,neither,0.15435312412807264,0.33643345566333044,0.5092134202085968
4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
You guys fucked up already,offensive_language,0.05414486552645795,0.8262998379046788,0.11955529656886336
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
i win,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
6,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
loyal,neither,0.032372554154884596,0.4505532703575899,0.5170741754875254
9:50 GuKilljoy: first,neither,0.030613737919560517,0.33341638732059176,0.6359698747598478
no i win,neither,0.03814546527682678,0.3525719025207605,0.6092826322024127
Hai,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
not this time ccsei,neither,0.03527112320722269,0.37373095648208016,0.5909979203106972
I said first first,neither,0.026990387829937127,0.3346626235673148,0.6383469886027481
Hey shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
100 YAS WE DID IT,neither,0.03807583696333052,0.3331026262915295,0.6288215367451401
@shroud suh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First: First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
ayye first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
Shroud i rub u,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
see my time?,neither,0.02240014942635025,0.48560330033188764,0.4919965502417621
Hey :D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wassah\,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ok,neither,0.03935517884257045,0.3320399062092607,0.6286049149481688
@slickriick Channel shroud has been live for 02m and 28s,neither,0.037527441653855145,0.2724964938497483,0.6899760644963965
helli,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nicu,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I WAS 7TH,neither,0.03929905982088887,0.3329923924661729,0.6277085477129382
Summit was a good waiting room lol,neither,0.03310098611890542,0.37348539575704465,0.5934136181240499
@shroud suh dude,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
9:49 Ccsei24: first,neither,0.03217609621446155,0.3328790206600943,0.6349448831254441
Yooooooits my boy shroudie,neither,0.021444584624538354,0.48220956225782785,0.49634585311763385
i'am first,neither,0.029054001387485717,0.33395285223663074,0.6369931463758836
Hi hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
did you just finish watching summit play? cuz I did,neither,0.045606708569545525,0.370928192300163,0.5834650991302914
Bruh y'all saying first but I never left from last time,neither,0.025810660606199486,0.4238557657703283,0.5503335736234722
@shroud summit and adreN won the esea match axaxaxa ;D 1-2,neither,0.03816956005956819,0.28571104296427324,0.6761193969761586
Ayyyeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I'm the real winner,neither,0.030865346572075427,0.4440134179824699,0.5251212354454546
"SHROUD, where tf have you been?",neither,0.06169134182654507,0.3658835524971223,0.5724251056763325
@shroud the so called French superteam jist lost against envy what are your thoughts?,neither,0.08337083094869627,0.2950680056527082,0.6215611633985955
twofron just subscribed! PogChamp,neither,0.02667013123193722,0.39600456006212814,0.5773253087059346
Sup chat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
