text,top_class,hate_speech,offensive_language,neither
but you are not even a sub,neither,0.08377600242107677,0.36140267896375045,0.5548213186151729
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!crosshair,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@addicted_tothescreen Cl_crosshairsize 2, cl_crosshair_drawoutline 1, cl_crosshaircolor 4, cl_crosshairgap -1",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Keepo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yoooo you here,neither,0.13783561921453932,0.32916669331615717,0.5329976874693035
shroudW shroudMilk shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
mic murtted luuullll,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroud i wouldve gave u that sub but its hard to get noticed when yhere are over 10 k,offensive_language,0.03382987397798771,0.4872055166442191,0.47896460937779317
DADDY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo mike,neither,0.03966509997107535,0.42522360759690203,0.5351112924320227
evenin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YOUR MUTED,neither,0.22728749627707062,0.27565537899417075,0.4970571247287587
LIVE stewNUTS,neither,0.04891340716200846,0.3271222919257548,0.6239643009122369
We're live boys,neither,0.06777093039578548,0.29873434471985566,0.6334947248843588
stewHYPE stewHYPE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
you're not on OBS?,neither,0.11442932113835695,0.39275730000028763,0.49281337886135546
Hi shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud can you listen moth into flame by metallica pls,neither,0.05276613020869456,0.3981770820708141,0.5490567877204914
HIELLO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hahahah,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudC shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
get trolled,neither,0.03779508335914271,0.3585187980877974,0.6036861185530599
Dude long time no see,neither,0.037212227618255975,0.3626967049710845,0.6000910674106597
!followage,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@dexterekt Channel shroud is not live!,neither,0.05158998041372838,0.33065313973924526,0.6177568798470263
Wadup @shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
woah,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
one day shrouds stream starts with wow,neither,0.030960088936707566,0.37106836175584035,0.5979715493074521
@shroud opinions on nv's roster change? did you think it was a good move,neither,0.04602825079382517,0.36413930849675036,0.5898324407094244
@shroud you are the best NA player to me seriously keep it up man freaking legend,neither,0.05325126741473636,0.45061215618104955,0.4961365764042141
FIRST,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
SHROUD_HAVE_MY_KIDS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how was your interview last night michael?,neither,0.054144043577935695,0.3261605829230908,0.6196953734989735
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yoo shroud how are you? @shroud,neither,0.09820230139196574,0.32656188884112436,0.5752358097669099
SourPls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lirik or shrood Hmmm NotLikeThis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroooood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
am I late to the party ?,neither,0.0452467427327485,0.3099475039664784,0.644805753300773
messy hair shroud makes another apperance,neither,0.08636931375680948,0.26070738751179107,0.6529232987313995
Let's gooooooo,neither,0.01259774405356427,0.402817721707079,0.5845845342393566
oooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
daaaamn an ALMOST eu friendly stream @Shroud,neither,0.03966958841237707,0.3267035552660509,0.633626856321572
have-my-kids-shroud!,neither,0.023761133454228922,0.46510452881858927,0.5111343377271818
@shroud GET A HAIRCUT SCUMBAG,neither,0.03898459808033346,0.3383296288831444,0.6226857730365222
WUBWUB,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"optic throwing shade on vision ""cloud 9 best team na""",neither,0.03728632187696205,0.3337690091447572,0.6289446689782806
EYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
How,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CurseLit CurseLit CurseLit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sellout,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
JUSTIN NINE N,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROUD I LOVE YOU!,offensive_language,0.079837142191777,0.5038574454704381,0.4163054123377849
"@Shroud, is-mOE-is-the-best-awper-in-NA",neither,0.05160476716709905,0.3076521739578983,0.6407430588750027
@just9n why u hating for,neither,0.08621721220204993,0.29122301831709724,0.6225597694808528
HELLOOI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud yo fam do a giveaway MiniK,neither,0.04147309141183704,0.4207045238884812,0.5378223846996818
Dad?!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayy dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@Shroud, is-mOE-is-the-best-awper-in-NA",neither,0.05160476716709905,0.3076521739578983,0.6407430588750027
ayyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I just swapped back to the p2k and its nuuuuts,neither,0.03219965840952472,0.28765791042414923,0.6801424311663259
Daddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wassup,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
GivePLZ Kappa GivePLZ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Waddap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
p2k LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I have homework:(,neither,0.03875923317750996,0.34215465943958756,0.6190861073829024
shrood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
who came here from get right,neither,0.08844449802401516,0.3635926588219833,0.5479628431540016
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@blakevitums Channel shroud has been live for 02m and 32s,neither,0.037527441653855145,0.2724964938497483,0.6899760644963965
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
swag,neither,0.03582199326093101,0.39200728640927457,0.5721707203297943
2-SHROUDS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
its me ur brother,neither,0.04615422328558084,0.36709500202177564,0.5867507746926436
LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey @shshro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
This is the fake shroud PogChamp,neither,0.05058238676516424,0.30519713208708454,0.6442204811477512
LIL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
