text,top_class,hate_speech,offensive_language,neither
o/,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HELLO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sip,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi Shroud !,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hiiiii,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
was popping shroud,neither,0.03929616940233662,0.33304145041239575,0.6276623801852675
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I've only been here for about 8 hours,neither,0.036966152811368065,0.29471360940789176,0.6683202377807402
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
So alls good,neither,0.03872753166656214,0.3791724134301086,0.5821000549033292
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
zrtOui zrtCplus,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HI!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yooooo shroud you beast,neither,0.054844292550083745,0.37391692500206897,0.5712387824478473
Hi!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
suh dud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ho,offensive_language,0.013321108536384277,0.8771497931721385,0.10952909829147721
HI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Helloooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oh daddy,neither,0.0466245357041594,0.2629976493449647,0.690377814950876
hi.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hry,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi shroud fuck me@,offensive_language,0.14205563198561524,0.8578646973762194,7.967063816541937e-05
giggity,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what am I reading??? WOW,neither,0.04465955287591485,0.32656187770626194,0.6287785694178232
!help,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wadu hek,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Y,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wadu hEK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DADDYYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
