text,top_class,hate_speech,offensive_language,neither
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS Clap,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsOkayMan 👍,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@jcjoeyfreak shroudHug shroudHug shroudHug,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@wava wava bb give me some suga shroudHug shroudLove,neither,0.02587647348489741,0.38134950525049177,0.5927740212646108
shroud is now live! Streaming Just Chatting: Just chillin. | Follow @shroud on socials |,neither,0.03922748574130965,0.36378199478628265,0.5969905194724079
HERE,neither,0.22097653003277068,0.2221615150675793,0.55686195489965
Hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
aye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp PogChamp PogChamp PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
what up?,neither,0.04549209283961305,0.43877665191533993,0.5157312552450469
@jcjoeyfreak LMAO im eating pizza rn FeelsGoodMan,neither,0.03788663361714819,0.37184472169581456,0.5902686446870373
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
RLCRAFT WHEN boi,neither,0.027204458084324614,0.3943157712605003,0.5784797706551751
Hey King,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I was first bitches,offensive_language,0.0014782420280637354,0.9985217468638808,1.110805545523718e-08
Idk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
helloooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yoo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@wava i will also accept pizza! shroudJam,neither,0.04070957933529995,0.30905219514402155,0.6502382255206784
"@Tropaflight2, Mike has been live for: 1 minute, 40 seconds",neither,0.03824150076798638,0.30899323741951706,0.6527652618124966
shroudHello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
apex?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud Is the hyperx flight better than alpha?,neither,0.04491278823778962,0.3211309051806909,0.6339563065815195
sup. maate,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hhhhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi mr big fat cock,offensive_language,0.13031417885937363,0.6168045100280766,0.2528813111125497
@jcjoeyfreak LUL shroudLove,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
talk to me im fast,neither,0.02041562376985184,0.4099242564628618,0.5696601197672864
Yo can everyone ask him to play CALL OF DUTY heavy metal heroes,neither,0.03946711790176697,0.4151826304218408,0.5453502516763924
scouse1Wolf,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wassup,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
hello everyone,neither,0.03269494828970791,0.4450814005079928,0.5222236512022994
SSSsss,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi ma man,offensive_language,0.032813522978108356,0.5033872977168219,0.46379917930506964
PLAY WITH DOC,neither,0.028092101059515998,0.3702988216764976,0.6016090772639865
SHROOOOOOUUUUDDDDDDD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yayks,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
na shadow fall,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo my guy,offensive_language,0.024517681755461984,0.5585749415464768,0.4169073766980612
Lets gooooo,neither,0.03864835078748214,0.3440366229783383,0.6173150262341796
PLAY APEX,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello man,neither,0.03965108193617412,0.41507551703727336,0.5452734010265525
Hey @shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
alanzCafe,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hola :d,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Too fast to furious,neither,0.0484414660814686,0.33074334946204326,0.6208151844564882
Pepega 📣,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fortnite,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
daddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PLAY EFT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
vineNut vineNut vineNut,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
cc,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Love u,neither,0.03217296676969875,0.3657703709031763,0.602056662327125
APEX,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pito,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
alanzGala,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
play apex legends plz,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Howddddyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
AAU,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
EFT ! ! ! !,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how has everyone day been?,neither,0.0340231097707791,0.41708074600768363,0.5488961442215373
"WombatSafari subscribed at Tier 1. They've subscribed for 11 months, currently on a 9 month streak!",neither,0.02304784126994399,0.3240350032892733,0.6529171554407828
Sup!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dada87,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
play apex legend,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hellllllloooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shroudyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Eyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
monkaW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudR shroudR shroudR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
kgtvBANANAPPL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
troyDS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
