text,top_class,hate_speech,offensive_language,neither
stream blinked and shit,offensive_language,0.047784699247664146,0.9441737189193276,0.008041581833008245
ye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"If your not sure if @wadoPUBG is the real wadu, you have to do a wadoCheck",offensive_language,0.038560617007301186,0.6093930098221078,0.35204637317059095
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
P PogChamp G G E R S P PogChamp G G E R S P PogChamp G G E R S P PogChamp G G E R S P PogChamp G G E R S,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we live bois,neither,0.043823996325729364,0.3313955421409929,0.6247804615332777
waduCheck,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
are my 10/25 emotes up yet?,neither,0.04516278285830643,0.416121777564653,0.5387154395770405
Jebaited,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
P PogChamp G G E R S,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nope @shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
damnit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
soon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
anyone using beta twitch,neither,0.03672273289621631,0.3767193840553564,0.5865578830484273
hi dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
there just better versions of the first ones i had,neither,0.031083645985654794,0.30589355606192564,0.6630227979524196
what the HECK,neither,0.04461205529501933,0.30811631106636944,0.6472716336386113
shroudDad shroudDad shroudDad shroudDad shroudDad shroudDad shroudDad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
afternoon @shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
glad youre live buddy,neither,0.05252631259770412,0.3258796480744634,0.6215940393278324
nice,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOD PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
its time for SHROUD,neither,0.023197453047324,0.3197327276815167,0.6570698192711594
hi dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
25$ sub is a very nice shroudEZ,neither,0.046021076982676,0.3281170969039703,0.6258618261133537
shr000d,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
youll see,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
just u wait,neither,0.03231358217171386,0.3649524314916151,0.6027339863366711
im using beta twitch,neither,0.036019787266692666,0.40095343703651243,0.5630267756967948
I said half off subs,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ily shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
and here we goooo (ditto),neither,0.08476698867630054,0.25894851576695127,0.6562844955567483
@shroud What up my man :D,offensive_language,0.027429478548310342,0.6199145441523402,0.35265597729934944
(ditto) time,neither,0.036668274527354654,0.377643684699956,0.5856880407726893
yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
mm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
am excite,neither,0.039246452605914695,0.33044720088162116,0.6303063465124641
mornin,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOD Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudWTF shroudIA,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Twitch twitching,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHRIPPPP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsGoodMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud shout out from Portugal <3,neither,0.036568540880517544,0.3291549953296025,0.63427646378988
@shroud u got chicken dinners?,neither,0.03756968242791242,0.3984186142431982,0.5640117033288894
6am bois,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
get some (ditto) in chat,neither,0.029915472145293134,0.35650702477440216,0.6135775030803047
shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how did the pc build go ?,neither,0.03964137145554938,0.3204320722919307,0.6399265562525199
still no gachiGASM Clap FeelsBadMan,neither,0.037582174587215786,0.36213241559501474,0.6002854098177696
https://www.youtube.com/watch?v=YQHsXMglC9A,neither,0.04349866177839444,0.3289846711595917,0.6275166670620138
ditto,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
(ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HE FUCKED UP THE BUILD LuL,offensive_language,0.04257076856063796,0.6371122768605614,0.32031695457880077
shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
(ditto) (ditto) (ditto) (ditto) (ditto) (ditto) (ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
(ditto)(ditto)(ditto)(ditto)(ditto)(ditto)(ditto)(ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ditto,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
his pc build went terrible,neither,0.05749950301978599,0.33203881349444236,0.6104616834857716
1080p ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
No Clap no life FeelsBadMan,neither,0.03493085727591956,0.4076155488256649,0.5574535938984156
shroudBhop shroudBhop shroudBhop shroudBhop shroudBhop shroudBhop,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud is Moe still an egotistical maniac?,neither,0.044388375372886646,0.3348729020575291,0.6207387225695842
we don't talk about the threadripper,neither,0.017664100145021906,0.35434040882954426,0.6279954910254338
hooooow ?` shroud200 shroudWat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i just want everone to know @shroud bricked the new PC,neither,0.043798820869242104,0.24764337583798537,0.7085578032927725
:D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WE ON TV???????,neither,0.035593177474831844,0.35155845278331965,0.6128483697418484
yooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
(ditto) THREAD (ditto) RIP (ditto) THREAD (ditto) RIP (ditto) THREAD (ditto) RIP (ditto) THREAD (ditto) RIP (ditto) THREAD (ditto) RIP (ditto) THREAD (ditto) RIP (ditto) THREAD (ditto) RIP (ditto) THREAD (ditto) RIP (ditto) THREAD (ditto) RIP (ditto) THREAD (ditto) RIP (ditto) THREAD (ditto) RIP (ditto) THREAD (ditto) RIP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
why cant I use emotes,neither,0.00711220608367215,0.45244039065232405,0.5404474032640038
shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud rank 1 in kills PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I wish he wouldve done the build on stream :/ he wouldve gotten so many donations telling him how to do it,neither,0.04403751387572943,0.34802793111693675,0.6079345550073338
"waitwaitwait, what happened to the thread ripper????",neither,0.055367456511688,0.30009089564106567,0.6445416478472463
shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW PowerUpR PowerUpR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudFists shroudFists shroudFists shroudFists shroudFists shroudFists shroudFists shroudFists shroudFists shroudFists shroudFists,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we live,neither,0.04675156173251523,0.3319383047908141,0.6213101334766706
he fucked something up,offensive_language,0.045730496256449135,0.8065780107223122,0.14769149302123866
WE ON TV?????????????????????,neither,0.035593177474831844,0.35155845278331965,0.6128483697418484
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
its not working,neither,0.030725081527058586,0.3390258169086518,0.6302491015642897
@shroud whers da new pc,neither,0.08362508621996477,0.3502807062296124,0.566094207550423
@itsrileymaneee its dead,neither,0.03105553004044298,0.33326443475157635,0.6356800352079806
lol,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
@shroud built the PC and immediately deleted sys32 NotLikeThis,neither,0.03836093315137636,0.29302177920685696,0.6686172876417666
lel,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHROOD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Mom im on TV shroudHype shroudHype,neither,0.03556520501916195,0.3797326480310188,0.5847021469498193
Shroud knows whats up. Fucking hype music all day,offensive_language,0.08883253401668345,0.9026816426452627,0.008485823338053696
refresh the page,neither,0.03863194399095214,0.31538512305616156,0.6459829329528863
ayy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudHyper,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
it ripped @itsrileymaneee,neither,0.03766131712739339,0.3309924016600271,0.6313462812125794
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype shroudHype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroud4Head shroudHyper,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
just won a game (i know...no one cares) but i had the mini the whole game and man it is soooo strong,neither,0.036128844229435075,0.32003994678591896,0.6438312089846461
4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"oh boy chat's gonna be full of ""WHERE NEW PC"" lmao",neither,0.0585122270680651,0.2610204394126454,0.6804673335192896
NEW PC????,neither,0.043556552909997374,0.2274202749167921,0.7290231721732106
RIP on the build,neither,0.035928077953925656,0.3276824356235067,0.6363894864225675
shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudPigeon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
threadrippper > RIPPED LuL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Wow. Here when you first go live. Shocker,neither,0.08518882636866258,0.3874892765075096,0.5273218971238278
KappaPride,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
(ditto) THREAD (ditto) RIP (ditto) THREAD (ditto) RIP (ditto) THREAD (ditto) RIP (ditto) THREAD (ditto) RIP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
no 1080/60?,neither,0.03835412258411806,0.34903044346384865,0.6126154339520333
shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudPalm shroudPalm shroudPalm shroudPalm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudW shroudW shroudW shroudW shroudW shroudW shroudW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head deadripper shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud Let me help you!!!!!!!!,offensive_language,0.027122960955582358,0.48913550520438326,0.48374153384003443
900p still he didnt build pc shroudThump,neither,0.04283538615564982,0.34028066755633074,0.6168839462880193
shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
thread dead rip,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudH shroudH shroudH shroudH shroudH shroudH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head shroud4Head,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head deadripper shroud4Head deadripper shroud4Head deadripper shroud4Head deadripper shroud4Head deadripper shroud4Head deadripper shroud4Head deadripper shroud4Head deadripper,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nice @looo70 ! I keep getting people that dont talk and I have lost all day,neither,0.036231618864926554,0.4246208016218483,0.5391475795132251
RORFL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud4Head deadripper shroud4Head deadripper shroud4Head deadripper shroud4Head deadripper shroud4Head deadripper shroud4Head deadripper shroud4Head deadripper,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PowerUpL shroud4Head PowerUpR PowerUpL shroud4Head PowerUpR PowerUpL shroud4Head PowerUpR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
deadripper,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
