text,top_class,hate_speech,offensive_language,neither
troyDS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
skaHI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
POGGERS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@jcjoeyfreak long time no see PogU shroudH,neither,0.036851349252889014,0.36793133055150207,0.5952173201956088
shroood,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we live Pog,neither,0.04675156173251523,0.3319383047908141,0.6213101334766706
@wava lurking shhh shroudL FeelsAmazingMan,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
maybe today mike and the dr?,neither,0.037296446321996524,0.27199906865810175,0.6907044850199018
,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
doc doesnt stream during weekends,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SourPls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YAY \○/,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
my peen big but not as big as yours,neither,0.015737943276633498,0.485550382061174,0.4987116746621925
kittyzKek,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud is now live! Streaming Just Chatting: weepos | @shroud on socials for updates,neither,0.03796053159622658,0.33057803124621027,0.6314614371575631
:),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi @wava,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"RustyBulletz subscribed with Twitch Prime. They've subscribed for 19 months, currently on a 19 month streak! woooooooooooop",neither,0.023053479733278953,0.3302945924822083,0.6466519277845126
https://youtu.be/ErQQc6cUSTA @shroud check this,neither,0.03976097723569911,0.3350116966774447,0.6252273260868562
jhb,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@juiceismahlyfe poog shroudH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudR shroudR shroudR,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOOOOOOOOOP,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FeelsAmazingMan cat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Shorud nobb,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@wava shroudL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bam,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CAT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hmmm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
silerzHI silerzHI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
first,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
I have a little penis,neither,0.03848488233256906,0.34681110927688497,0.614704008390546
POG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
mcaT,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HELLOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
penis,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
