text,top_class,hate_speech,offensive_language,neither
Dad no,neither,0.03818657526554774,0.3518741587236446,0.6099392660108076
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He had to restart ;),neither,0.0643752271540797,0.319030261260745,0.6165945115851754
Stream over,neither,0.036038576704020976,0.3324628760117773,0.6314985472842016
rip xD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Retard,offensive_language,0.18584785794178185,0.8140527486966751,9.939336154301282e-05
please just play cs all day,neither,0.037451953991222676,0.3936260895052651,0.5689219565035123
worked,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SAVED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"The sound is fine, don't worry LUL",neither,0.04458635900018358,0.3166433248179558,0.6387703161818606
doctorBED,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"nice strea,m",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Daddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hes banned bois,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FRAME OF MIKE,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Vac,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
saved,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
(ditto),neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nice stream bye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
it works now,neither,0.03770649751159909,0.330976862054125,0.6313166404342759
now is back ResidentSleeper,neither,0.05393397092896637,0.32539548982532135,0.6206705392457122
he coming wait a sek dud,neither,0.04620158280545531,0.3280550126743132,0.6257434045202315
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@zula2000 Channel shroud has been live for 00m and 51s,neither,0.037527441653855145,0.2724964938497483,0.6899760644963965
flyingschrHey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DAD'S BACK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!crosshair,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
twitchRaid twitchRaid twitchRaid twitchRaid,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KappaPride KappaPride KappaPride KappaPride KappaPride,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
REFRESH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we did it chat \ shroudW,neither,0.03777391659776763,0.33371029588681034,0.6285157875154219
F5,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud can you walk to the kitchen so we can use our new emote ?,neither,0.029495166588853716,0.3801614352854022,0.5903433981257441
"I'm going to study, have fun SourPls",neither,0.043491565796593246,0.3602903305974481,0.5962181036059586
hey shrood <{°°}>,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud WATCH Smoke Criminal 2!!,neither,0.04113699476716104,0.3825269142198237,0.5763360910130153
KappaPride KappaPride KappaPride KappaPride,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
REFRESH?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
LOL,neither,0.020706217963973744,0.4882283491876925,0.4910654328483337
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
toxic,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nice stream btw,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
it's working! PogChamp,neither,0.037256246933524945,0.33113172387443623,0.6316120291920387
!sense,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@willplaysgamesmc1 Try !sens,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud I want some milk,neither,0.030272647482460047,0.3422985773202433,0.6274287751972967
@Heelcatcher booty means ass so you essentially said assass,offensive_language,0.10844395205693814,0.8899320702436845,0.001623977699377451
aww,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!sens,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@Brylka9 Hi <3 <3 <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I love you shroud,offensive_language,0.079837142191777,0.5038574454704381,0.4163054123377849
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
<3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
me too shrud,neither,0.025456656249999262,0.41690574403459846,0.5576375997154023
!commands,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudAK shroudAK shroudAK shroudAK shroudAK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sexy bhop,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!crosshair,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@nalex1 Size 3.5, gap -2, thickness 1.5 and color 4",neither,0.03989655270801228,0.2968699184788442,0.6632335288131436
!res,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
KappaPride KappaPride KappaPride KappaPride,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
music is louder than usual,neither,0.044939221627052224,0.33393663365032367,0.6211241447226242
Shroud walk to the kitchen so we can use our new emote,neither,0.021844913037609003,0.3522672996426082,0.6258877873197827
refresh ur stream,neither,0.059151527015441685,0.3236009330330044,0.6172475399515538
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
if u dont see me,neither,0.014098510041826247,0.4470118206295173,0.5388896693286565
yo @shroud WATCH Smoke Criminal 2!!,neither,0.04104455356447165,0.4386985630182941,0.5202568834172342
no u,neither,0.036918905254960256,0.37338982715841207,0.5896912675866277
hi shroud <3,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@TehZaman shutcho bootyass ass up shroudTHICC,offensive_language,0.09847654600761287,0.9003168322241113,0.00120662176827572
you can actually see what he's aiming at with this crosshair,neither,0.05262628976698358,0.42903680699738034,0.5183369032356361
i c u bb,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudMilk shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i need food,neither,0.03918800627983012,0.3281553193055365,0.6326566744146335
REFRESH IF YOUR STREAM IS BLACK PogChamp,neither,0.06834581358025675,0.3516415099339152,0.580012676485828
REFRESH IF YOUR STREAM IS BLACK PogChamp,neither,0.06834581358025675,0.3516415099339152,0.580012676485828
REFRESH IF YOUR STREAM IS BLACK PogChamp,neither,0.06834581358025675,0.3516415099339152,0.580012676485828
!!!!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud give me ip,neither,0.026785394678102665,0.4026951720026604,0.5705194333192369
@shroud go to kitchen so we can use new emote,neither,0.02091333027823747,0.37380095229008364,0.605285717431679
Yes indeed daddy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
you playing with the muscleman?,neither,0.041262815490094605,0.43415013567580374,0.5245870488341017
@ramloll Racist!!! Kappa,hate_speech,0.5182407528341636,0.08135719455137691,0.4004020526144594
TriHard,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
have you seen the smoke criminal part 2 @shroud,neither,0.046972307505201316,0.4035228781724496,0.5495048143223491
Refresharooney,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
imGlitch,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud did you fakin see that logo on twitter FAN ART,neither,0.04369821239985638,0.46356549664341495,0.49273629095672866
cmonBruh Stormy_o,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
What if we're only here for the chat 🤔,neither,0.06847719872897097,0.28593012301962645,0.6455926782514025
he wants ur milk shroud,neither,0.07239823281558896,0.31904478347265786,0.6085569837117532
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
too much fap,neither,0.03542319067122583,0.33593369748414625,0.628643111844628
Not enough sleep,neither,0.03787980646564173,0.3363020474219881,0.6258181461123702
KAPOW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@deathaquamarine Channel shroud has been live for 02m and 05s,neither,0.037527441653855145,0.2724964938497483,0.6899760644963965
whatchu say cmonBruh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DONT REFRESH ITS A TROLL Kappa Kappa,neither,0.036465929448326675,0.33140355029808044,0.6321305202535928
!time,neither,0.036668274527354654,0.377643684699956,0.5856880407726893
yo playing with freakazoid?,neither,0.025520926207736366,0.4787024791507012,0.4957765946415624
how do you guys find DM servers?,neither,0.057700397767089955,0.29256571760001737,0.6497338846328927
Really gonna mute me?? shroudPalm shroudPalm shroudPalm,neither,0.03137116970336829,0.4154445559458669,0.5531842743507647
@shroud WATCH STEWIE SMOKE CRIMINAL PT.2! :D,neither,0.04062069041736301,0.36751563872526327,0.5918636708573738
@mkdkdkdkdldod,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
tdogFish,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yo shroud can u sign my knife?,neither,0.030238424731959174,0.4598769965114021,0.5098845787566387
you sleep for too long?,neither,0.04805270876607028,0.3433525271472473,0.6085947640866824
ip server ?,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Heyyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!mouse,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudTHICC shroudTHICC shroudTHICC shroudTHICC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bless you,neither,0.06637703555667432,0.4035321832267536,0.5300907812165722
You suck,offensive_language,0.16450004709331634,0.4394260942096852,0.39607385869699846
WutFace,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bless you,neither,0.06637703555667432,0.4035321832267536,0.5300907812165722
papa bless you,neither,0.056154956930023744,0.37740976255512754,0.5664352805148487
blessya,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!crosshair,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!resolution,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Too much sleep @shroud,neither,0.034352169284669935,0.3374862725416044,0.6281615581737257
­,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
BrainSlug,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
nice ione,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bless u,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
refresh if my stream is black? cmonBruh,neither,0.03386821829581927,0.42348444313020567,0.5426473385739748
BLESS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Because ur sleep schedule is too unbalanced lulZ,neither,0.06951852816538892,0.32352126933161796,0.6069602025029931
cheer500 Hey! what are the new sub stuff?,neither,0.06940880505470286,0.20871444735522024,0.7218767475900769
shroudAK,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
bless,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud Pass over that Ak for my bday? Kappa,neither,0.02570331429225762,0.38888611563516334,0.5854105700725791
Chat tell him to walk to kitchen so we can use new emote,neither,0.02673394607964578,0.35958019899761007,0.6136858549227443
bless,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
monkaS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
papa bless @ramloll 🙏,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dajcie skina,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
4,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
