text,top_class,hate_speech,offensive_language,neither
f,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
f5,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHmm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hes removing delay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DELAY GONE Pog,neither,0.039260305037624,0.3336501622801024,0.6270895326822736
ohh ok,neither,0.03939538406444768,0.33135751866673624,0.6292470972688162
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
you fucks,offensive_language,0.05122277460694012,0.6772024401156573,0.27157478527740236
chat dumb lol,neither,0.030979857824407916,0.39239268423035034,0.5766274579452417
oh no,neither,0.04751210705993949,0.26629718932274826,0.6861907036173122
@shroud You just made everybody freak out lol,neither,0.0366944724046399,0.46093764554127664,0.5023678820540836
Apologise you scared me,neither,0.046009820630822665,0.4131814425929477,0.5408087367762295
EVERYBODY PANIC,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Pepega 📣 DELAAAAAYYYYYY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
H IDAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
He gone,neither,0.04909944930593321,0.3296359839525306,0.6212645667415362
blame @Limitless_Paradox,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
now show that fat cock,offensive_language,0.30364206954189227,0.5088851005523035,0.1874728299058041
chat is so dumb,neither,0.04862882190843596,0.37712600380196587,0.5742451742895982
AAAAHHHH,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
CHAT IS A BUNCH OF 1 IQ MFERS,neither,0.04651054232601192,0.4149467396027865,0.5385427180712016
chat ius 50iq,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Hey, Dad.",neither,0.03945320844208391,0.33037608806864915,0.630170703489267
OMG OMG WHAT HAPPENED SHROUD R U OK SOMEONE check his pulse,neither,0.05918941250992843,0.32962127658441254,0.611189310905659
"lapierretombale subscribed at Tier 1. They've subscribed for 10 months, currently on a 10 month streak! :D",neither,0.024202848395234434,0.32442708619904803,0.6513700654057175
You still have to end the stream to add/remove delay?,neither,0.058136925938751007,0.3567868342629954,0.5850762397982536
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hello,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1st comment Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroud is now live! Streaming Apex Legends: apex leje | @shroud on socials for updates,neither,0.04071094444442466,0.32043291583759664,0.6388561397179787
shroud200,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"I am small brain, I do not hide it",neither,0.03826699818524911,0.33421820377645267,0.6275147980382981
Shroud play some pubg xd,neither,0.02681439626318465,0.3537220552299243,0.6194635485068909
I thought u just ended the stream randomly,neither,0.03784357823754093,0.2640662746615768,0.6980901471008822
shroudOverit shroudOverit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dayz,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
ghiondes subscribed with Twitch Prime.,neither,0.030186173588972614,0.3621416721941929,0.6076721542168345
Dayz,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
leothelion027 subscribed with Twitch Prime.,neither,0.030186173588972614,0.3621416721941929,0.6076721542168345
100000000000 comment,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"Speaking of ads, that twitchreact channel on YouTube is really outbreak stealing his contents and put like 10ads in one video such a pice of shit lol",offensive_language,0.07029785852644709,0.8219053959240458,0.1077967455495072
Hey,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
are you going to play dayz?,neither,0.13411204894750767,0.35211157656154446,0.5137763744909479
Do it again Pepega,neither,0.036686365585985765,0.37638668203598663,0.5869269523780276
