text,top_class,hate_speech,offensive_language,neither
FIRST,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
shroudEZ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
FUck,offensive_language,0.34803241646388117,0.6519675835059184,3.0200377847433446e-11
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
WOOOOO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Kappa,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!sens,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"@icey2k_tv DPI: 400 - Ingame : 2.1 - Windows: 6/11 - Raw-Input: On - 1000 Hz Polling Rate, AWP sens is 1",neither,0.04219570543018974,0.33652810856513393,0.6212761860046764
wassup,neither,0.33529425248498695,0.08556156890646638,0.5791441786085466
dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HeyGuys,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
"More gay talk please, makes me wet",neither,0.13251549458014994,0.25088162689170707,0.6166028785281431
play some pub g,neither,0.0316157038030441,0.3440366422934636,0.6243476539034922
play zelda pls,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudEZ shroudEZ shroudEZ shroudEZ shroudEZ shroudEZ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
1st,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
yay,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wiahh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
fuck yes,offensive_language,0.21364074035292993,0.786352787018362,6.472628708199161e-06
hi shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MASTER SWORD LETSGO???,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
team notification,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey guys,neither,0.03929207127355727,0.33311100635304525,0.6275969223733975
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
herro,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHyper shroudHyper shroudHyper shroudHyper shroudHyper shroudHyper MASTER SWORD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudHyper shroudHyper shroudHyper shroudHyper,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Who loves shroud say me,neither,0.03169117627758715,0.4516394887606987,0.5166693349617141
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hyped,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey shroud how are you,neither,0.12685502096733792,0.3238618840777952,0.5492830949548669
shroudW shroudMilk shroudW shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
HEYO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
he aint gon find shit,offensive_language,0.028464822662725462,0.9707548760195588,0.0007803013177158979
helloo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
suhh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudW shroudJ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Helloooooo,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
wow yeah,neither,0.019874166348913352,0.47012367408247585,0.5100021595686107
NOTIFICATION SQAUD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudJ shroudMilk,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NOTIFICATION SQUAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
play some pub g shroudy u have always funny moments in it,neither,0.031451660765265,0.39188091767462246,0.5766674215601125
Daddy shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
