text,top_class,hate_speech,offensive_language,neither
jesus i had the offline chat open this scared tf outta me,neither,0.034164105183057195,0.34577979798215147,0.6200560968347913
DAD ? @Shroud duckFG,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
First,neither,0.02604892428726219,0.3349864360510187,0.6389646396617191
First papa,neither,0.031714943249840644,0.3330376323110745,0.6352474244390849
third,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Papa shroud.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
i was first btw haHAA,neither,0.033523560846920326,0.33408328941729937,0.6323931497357804
Shit,offensive_language,0.041595751201534026,0.9584042484281707,3.702953810110442e-10
hi shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Papa if u reply i will subscribe,neither,0.02548492151388971,0.3569864699875942,0.6175286084985161
DAD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how quick,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp HE FELT LIKE STREAMING,neither,0.05486261659514413,0.3423143582587803,0.6028230251460756
dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
sumW,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!upime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Jajaja,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PAPI,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I love u,neither,0.03217296676969875,0.3657703709031763,0.602056662327125
Shroud play h1z1 new update,neither,0.04330643212206715,0.23399589870094223,0.7226976691769906
shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon shroudPigeon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@bjmcnuts Channel shroud has been live for 02m and 41s,neither,0.037527441653855145,0.2724964938497483,0.6899760644963965
!uptime,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
H1 sucks,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
aye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
shroudPigeon,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yo,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
@shroud hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Aye,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi lots of love from India!!!!,neither,0.0381138390818071,0.32695302766799894,0.634933133250194
Mike,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
My internet is down RIP,neither,0.03505100565080735,0.4072606010759177,0.5576883932732749
HI SHROUD :D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
how do u feel about wwIII?????????,neither,0.039184280697579385,0.3643967913001418,0.5964189280022788
YEEEEEEES,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Yahh,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
MIKEY,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Lets go boyss,neither,0.039984317429425154,0.35542799280679366,0.6045876897637812
YEAH,offensive_language,0.013968601452186464,0.5182923869769311,0.4677390115708824
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
yayyyyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Everyone on the WW3 hype train?,neither,0.03287958818949516,0.40024234310265366,0.5668780687078511
