text,top_class,hate_speech,offensive_language,neither
hi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Live soon?,neither,0.04550856038343726,0.32829337486420596,0.6261980647523568
ayeeeeee,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
SHOW US,neither,0.16769537339040438,0.2005943964582871,0.6317102301513084
GivePLZ NAO,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
THANKS,neither,0.035884468650613,0.3004919205142699,0.6636236108351171
YO SHROUDE,offensive_language,0.04010381111145228,0.5271105317972344,0.4327856570913131
negev,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
was i just click bated??,neither,0.03414431137864345,0.35734108983431795,0.6085145987870387
Eeey Mike,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
YESSS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Suuuup! :D,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
show negev,neither,0.07685697407988158,0.17767316758924298,0.7454698583308754
show us the new update LUL,neither,0.08872357695006268,0.19474663339086437,0.7165297896590729
shrood!,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
!snapchat,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
negev hype,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
GivePLZ,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
U CLICKBAITING AGAIN SHROODY?,neither,0.0358555699129713,0.3914374029960717,0.5727070270909569
SHROOOOOOOOOOUD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
we LIVE,neither,0.04675156173251523,0.3319383047908141,0.6213101334766706
PLS PLAY CS,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
NEGEV AND REVOLVER REMOVED FROM CSGO,neither,0.039670422827289976,0.26681207269915463,0.6935175044735555
XD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
I HEARD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
clickbaited smh,neither,0.07477682771337969,0.3182266756154054,0.6069964966712149
the new ui is neatt,neither,0.06163060774847355,0.15030644793134892,0.7880629443201774
Oh shyyytttttt,neither,0.051363287716059566,0.22255663153133606,0.7260800807526044
HI MOM,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Release Notes for 3/24/201724 MAR 2017 - [GAMEPLAY]– Revolver and Negev have been removed from Competitive Matchmaking as they undergo substantial revision.,neither,0.03471897428068735,0.3088495034608981,0.6564315222584145
"hi shroud, thanks for streaming again :)",neither,0.03251925863949457,0.319839151177301,0.6476415901832044
Kreygasm,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Sup fam.,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DAd,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hey shrud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Welcome back Bartley1993 (3 months) shroudOverit,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
whats the chnage rofl rofl,neither,0.0389334305453674,0.3209631663331411,0.6401034031214916
THE TWEET BAIT LOOL,neither,0.03871622071377526,0.3169543020511454,0.6443294772350794
SHRUD,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
oi,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Hey Dad,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
rofl rofl,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Ayyyyyy,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
new stream,neither,0.043491983419288865,0.22912321039323882,0.7273848061874723
instant strum PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi mikey mike,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
why audio so low,neither,0.029569919272584396,0.38485475012298004,0.5855753306044355
third viewer,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
DAD PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
VIABLE LUL,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
PogChamp,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
Waddup,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
hi shroud,neither,0.03945320844208391,0.33037608806864915,0.630170703489267
